EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyArc3FGA,PenaltyFG3A,HeaveAttempts,PenaltyOffPossExcludingTakeFouls,PenaltyArc3Frequency,PenaltyOffPossPct,PenaltyFtPoints,PenaltyPoints,NonShootingFoulsDrawn,PenaltyTsPct,PenaltyPointsPct,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGA,FG3M,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,LiveBallTurnovers,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,AtRimAssists,DefThreePtRebounds,ShootingFouls,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeFGA,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LostBallSteals,BadPassOutOfBoundsTurnovers,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,LongMidRangeFGM,SelfOReb,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFGM,PenaltyFG2M,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Loose Ball Fouls,LongMidRangeAssists,SecondChanceTurnovers,LongMidRangePctAssisted,Corner3Assists,Loose Ball Fouls Drawn,Corner3PctAssisted,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceFG3M,FTDefRebounds,BadPassTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefCorner3ReboundPct,Fg3aBlocked,Travels,PenaltyTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,BlockedShortMidRange,Technical Free Throw Trips,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PtsPutbacks,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,Charge Fouls Drawn,BlockingFoulsDrawn,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,StepOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,team_id,year,season,team_vs
1626166-1626171-201577-202710-2548,1610612741,"Cameron Payne, Bobby Portis, Robin Lopez, Jimmy Butler, Dwyane Wade","Payne, Portis, Lopez, Butler, Wade",1626166-1626171-201577-202710-2548,CHI,237.0,2,4.0,3.0,9.0,8.0,,1.0,17.0,1.0,1.0,,,,1.0,,,3.0,2.0,4.0,3.0,2.0,9.0,6.0,,,,,4.0,,3.0,2.0,3.0,,7.0,,,2.0,3.0,,3.0,1.0,,,1.0,,,1.0,2.0,1.0,9.0,1.0,1.0,0.5,,0.5,,0.5625,,0.42857142857142855,1.0,,,1.0,,,,,103.29113924050633,12.0,16.125,11.11111111111111,16.125,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,,0.42857142857142855,,,,0.5714285714285714,0.49624999999999997,,0.125,0.2,,13.25,25.133333333333336,,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,,0.2857142857142857,,,,1.0,,,,,1.0,,,,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626171-202710-203530-2548,1610612741,"Cameron Payne, Bobby Portis, Jimmy Butler, Joffrey Lauvergne, Dwyane Wade","Payne, Portis, Butler, Lauvergne, Wade",1626166-1626171-202710-203530-2548,CHI,126.0,1,2.0,5.0,4.0,4.0,,,8.0,1.0,2.0,,,,,2.0,,,1.0,2.0,2.0,,8.0,3.0,,,,,2.0,,,1.0,3.0,,8.0,,,2.0,3.0,,3.0,,,,,,,2.0,,,8.0,1.0,1.0,0.5,,1.0,,1.0,,0.5,1.0,,,1.0,,,,1.0,91.42857142857143,17.25,14.25,17.25,14.25,0.5,0.5,0.5,,,,,0.5,,,,,1.0,0.7394125,,,,,0.1,22.7,,,,,,,,,,,,,,,,2.0,,6.0,,,2.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-1627835-202703,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Paul Zipser, Nikola Mirotic","Payne, Felicio, Valentine, Zipser, Mirotic",1626166-1626245-1627756-1627835-202703,CHI,161.0,1,3.0,2.0,6.0,5.0,,,11.0,3.0,3.0,,,,,,,1.0,3.0,4.0,1.0,,6.0,4.0,,,,,4.0,2.0,1.0,2.0,2.0,,4.0,,,2.0,3.0,,3.0,,,1.0,1.0,,,1.0,1.0,1.0,6.0,0.6666666666666666,0.6666666666666666,0.75,,0.6,,0.6,,0.2,1.0,,,1.0,,,,,98.38509316770187,11.5,18.4,11.5,18.4,0.6,1.0,1.0,,,,,,0.2,,,,0.8,0.52684,,0.2,0.25,,6.1,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-200765-202703,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Rajon Rondo, Nikola Mirotic","Payne, Felicio, Valentine, Rondo, Mirotic",1626166-1626245-1627756-200765-202703,CHI,552.0,2,9.0,4.0,19.0,19.0,,2.0,38.0,2.0,6.0,,1.0,,1.0,1.0,1.0,5.0,5.0,10.0,6.0,4.0,29.0,25.0,,2.0,1.0,3.0,6.0,4.0,5.0,3.0,8.0,,21.0,,3.0,4.0,7.0,3.0,10.0,2.0,1.0,,4.0,5.0,,3.0,4.0,2.0,26.0,0.6,0.6,0.5,,0.78125,0.5,0.8055555555555556,0.5,0.375,0.5714285714285714,0.6,,0.6666666666666666,0.5,,,1.0,99.1304347826087,14.842105263157896,14.210526315789474,14.0,13.473684210526315,0.375,0.3333333333333333,0.4,0.0625,,,,0.0625,0.3125,0.3333333333333333,,0.3333333333333333,0.75,0.52660625,0.5120833333333333,0.1111111111111111,0.16666666666666666,0.10344827586206896,6.88,24.599999999999998,,,,,,,,,,,,,,4.0,,5.0,,15.0,4.0,1.0,5.0,4.0,4.0,1.0,,1.0,0.8333333333333334,0.8333333333333334,0.1,0.16666666666666666,1.0,0.75,0.8,0.8,1.0,,,0.8,,2.0,2.0,3.0,1.0,0.5,1.0,1.0,3.0,,,,,,,0.1875,1.0,,,1.0,,,1.0,1.0,3.0,1.0,,0.2,1.0,1.0,,,,,,,1.0,1.0,,0.3333333333333333,1.0,,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-200765-203530,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Rajon Rondo, Joffrey Lauvergne","Payne, Felicio, Valentine, Rondo, Lauvergne",1626166-1626245-1627756-200765-203530,CHI,585.0,2,10.0,-1.0,19.0,18.0,,2.0,37.0,3.0,4.0,,,1.0,2.0,2.0,1.0,8.0,6.0,10.0,10.0,,15.0,16.0,,,2.0,,6.0,6.0,8.0,3.0,4.0,,9.0,1.0,1.0,2.0,6.0,2.0,8.0,2.0,2.0,1.0,1.0,3.0,,1.0,,,15.0,0.5,0.5,0.6,,0.375,,0.375,,0.5,0.6666666666666666,0.25,0.1111111111111111,0.75,0.15384615384615385,,,,91.07692307692308,16.263157894736842,15.333333333333334,14.631578947368421,14.722222222222221,0.2,0.75,0.75,0.1,0.5,0.5,,0.1,0.4,,,0.5,0.7,0.5370475,0.5805,,,,9.56,25.12,,,,,,,,,,,,,,1.0,1.0,1.0,,3.0,1.0,,1.0,1.0,,,,1.0,0.1,0.1,,,,,0.125,0.125,1.0,0.5,,0.125,,3.0,4.0,3.0,0.8,1.0,0.6666666666666666,1.0,4.0,,,1.0,1.0,0.5,1.0,0.2,,,,,,0.14285714285714285,,,2.0,,0.5,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-202703-202710,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Nikola Mirotic, Jimmy Butler","Payne, Felicio, Valentine, Mirotic, Butler",1626166-1626245-1627756-202703-202710,CHI,286.0,3,5.0,-1.0,10.0,11.0,9.0,3.0,21.0,2.0,4.0,1.0,1.0,1.0,1.0,,,3.0,3.0,6.0,3.0,2.0,8.0,9.0,1.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,,2.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,2.0,1.0,2.0,2.0,,2.0,2.0,,6.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.4,,,1.0,105.73426573426573,14.4,12.909090909090908,10.5,12.909090909090908,0.4444444444444444,0.5,0.5,0.1111111111111111,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.7777777777777778,0.5331444444444444,0.479925,,,0.25,4.966666666666667,25.133333333333336,9.0,3.0,3.0,,9.0,0.375,0.9,2.0,8.0,1.0,0.4444444444444444,1.0,4.0,,1.0,,5.0,,,,,,1.0,1.0,,,,,,,0.5,0.5,,,,0.3333333333333333,0.5,,0.5425625,1.0,1.0,2.0,1.0,,1.0,0.5,1.0,,,,,1.0,,0.1111111111111111,,,,,,0.5,,,,,,,,,2.0,3.0,8.0,0.6,0.375,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-202703-203487,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Nikola Mirotic, Michael Carter-Williams","Payne, Felicio, Valentine, Mirotic, Carter-Williams",1626166-1626245-1627756-202703-203487,CHI,494.0,2,8.0,7.0,17.0,17.0,,3.0,34.0,6.0,10.0,1.0,2.0,2.0,5.0,1.0,,1.0,9.0,16.0,2.0,2.0,20.0,13.0,2.0,3.0,,4.0,12.0,6.0,1.0,6.0,6.0,1.0,12.0,,3.0,4.0,9.0,3.0,12.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,16.0,0.6666666666666666,0.6666666666666666,0.5625,0.6666666666666666,0.5,0.6666666666666666,0.5263157894736842,0.6666666666666666,0.1111111111111111,0.8,0.42857142857142855,,0.8181818181818182,0.3333333333333333,0.6666666666666666,,1.0,99.1093117408907,14.176470588235293,14.882352941176471,12.176470588235293,14.411764705882353,0.5555555555555556,0.6,0.75,0.2777777777777778,0.4,0.4,0.5,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.5,,0.6666666666666666,0.5895194444444445,0.5637,0.05263157894736842,0.058823529411764705,0.2,4.1125,24.85,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.125,0.2,,0.25,,,,,,,,4.0,5.0,1.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,1.0,,1.0,,,,0.05555555555555555,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-202703-2548,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Nikola Mirotic, Dwyane Wade","Payne, Felicio, Valentine, Mirotic, Wade",1626166-1626245-1627756-202703-2548,CHI,531.0,2,9.0,,16.0,16.0,,2.0,32.0,5.0,6.0,1.0,1.0,2.0,3.0,,,4.0,8.0,12.0,4.0,3.0,19.0,19.0,1.0,1.0,,4.0,12.0,4.0,4.0,6.0,6.0,1.0,12.0,1.0,1.0,2.0,5.0,2.0,7.0,2.0,1.0,,1.0,2.0,,4.0,3.0,1.0,15.0,0.75,0.75,0.6666666666666666,1.0,0.5,1.0,0.5294117647058824,1.0,0.25,1.0,0.25,0.25,0.8333333333333334,0.25,,,1.0,86.77966101694916,19.625,13.5625,18.8125,13.125,0.375,0.8333333333333334,0.8333333333333334,0.1875,0.6666666666666666,1.0,0.5,,0.25,1.0,1.0,,0.625,0.569053125,0.6851,0.058823529411764705,0.07692307692307693,0.21052631578947367,7.266666666666667,25.125,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.08333333333333333,,1.0,,,,,,,,,4.0,3.0,,0.75,1.0,0.6666666666666666,0.8,3.0,,,,,,,0.1875,,2.0,,1.0,,0.25,,,1.0,,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-202710-203530,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Jimmy Butler, Joffrey Lauvergne","Payne, Felicio, Valentine, Butler, Lauvergne",1626166-1626245-1627756-202710-203530,CHI,104.0,1,2.0,-2.0,3.0,3.0,,,6.0,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,5.0,7.0,,,,,2.0,,,1.0,2.0,,5.0,,,,,,,,,,1.0,1.0,,,,,5.0,1.0,1.0,1.0,,1.25,,1.25,,0.5,,,,,,,,,83.07692307692308,14.333333333333334,20.333333333333332,14.333333333333334,20.333333333333332,0.5,1.0,1.0,,,,,0.5,,,,,1.0,0.618775,,,,,1.0,24.6,,,,,,,,,,,,,,,,1.0,,3.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627756-203530-2548,1610612741,"Cameron Payne, Cristiano Felicio, Denzel Valentine, Joffrey Lauvergne, Dwyane Wade","Payne, Felicio, Valentine, Lauvergne, Wade",1626166-1626245-1627756-203530-2548,CHI,98.0,1,2.0,1.0,3.0,3.0,,,6.0,,,,,,,1.0,,1.0,,,2.0,,3.0,2.0,,,,,,,1.0,,1.0,,3.0,,,1.0,1.0,,1.0,1.0,1.0,,1.0,2.0,,,,,3.0,,,,,0.75,,0.75,,1.0,0.5,,,0.5,,,,,88.16326530612245,15.0,17.666666666666668,15.0,15.666666666666666,,,,,,,,0.5,0.5,,,,1.0,0.57195,,,,,,24.55,,,,,,,,,,,,,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,1.0,0.5,0.5,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627835-200765-2548,1610612741,"Cameron Payne, Cristiano Felicio, Paul Zipser, Rajon Rondo, Dwyane Wade","Payne, Felicio, Zipser, Rondo, Wade",1626166-1626245-1627835-200765-2548,CHI,215.0,1,4.0,4.0,8.0,9.0,,,17.0,2.0,4.0,1.0,1.0,,,,,1.0,2.0,4.0,1.0,9.0,13.0,9.0,1.0,1.0,,2.0,2.0,2.0,1.0,1.0,1.0,,2.0,,1.0,1.0,4.0,1.0,5.0,1.0,1.0,,,1.0,,7.0,13.0,6.0,11.0,0.5,1.0,0.5,1.0,0.4,1.0,0.65,1.0,0.2,1.0,0.5,,1.0,0.3333333333333333,,,,113.86046511627906,10.625,14.444444444444445,10.625,14.444444444444445,0.8,0.5,0.5,,,,,,0.2,1.0,1.0,,1.0,0.54176,0.4841,0.7,0.75,0.15384615384615385,1.825,24.9,3.0,1.0,1.0,,3.0,0.3333333333333333,0.375,3.0,5.0,,0.5,0.38461538461538464,2.0,,,,2.0,,,,,,,,,,,,,,,0.5,,,,,0.6666666666666666,,0.5790666666666667,1.0,2.0,1.0,1.0,,,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,5.0,0.5,0.3333333333333333,0.5,,,,,,,,2.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627835-202703-202710,1610612741,"Cameron Payne, Cristiano Felicio, Paul Zipser, Nikola Mirotic, Jimmy Butler","Payne, Felicio, Zipser, Mirotic, Butler",1626166-1626245-1627835-202703-202710,CHI,92.0,2,2.0,5.0,2.0,2.0,,1.0,4.0,2.0,2.0,1.0,1.0,,2.0,,,,2.0,4.0,,1.0,5.0,,1.0,1.0,,2.0,4.0,,,2.0,2.0,,4.0,,2.0,1.0,2.0,2.0,4.0,,,,,,,1.0,2.0,,3.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,62.60869565217391,27.5,18.5,26.0,18.5,0.5,1.0,1.0,0.5,,,,,,1.0,1.0,,0.5,0.55925,0.8706,,,0.4,3.225,,1.0,,,,1.0,,0.5,1.0,3.0,1.0,0.75,0.6,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.615,2.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.5,,,1.0,1.0,3.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627835-202703-2548,1610612741,"Cameron Payne, Cristiano Felicio, Paul Zipser, Nikola Mirotic, Dwyane Wade","Payne, Felicio, Zipser, Mirotic, Wade",1626166-1626245-1627835-202703-2548,CHI,245.0,2,4.0,2.0,8.0,7.0,,2.0,15.0,3.0,4.0,,1.0,,1.0,,,2.0,4.0,8.0,2.0,,8.0,6.0,1.0,2.0,,2.0,6.0,2.0,2.0,3.0,3.0,,6.0,,2.0,,2.0,2.0,4.0,2.0,1.0,,,2.0,,,,,6.0,0.75,1.0,0.5,0.5,0.4,0.5,0.4,0.5,0.2,,0.5,,1.0,0.3333333333333333,1.0,,,88.16326530612245,14.375,18.571428571428573,14.125,18.571428571428573,0.4,0.75,0.75,0.1,,,,,0.2,0.5,,,0.6,0.5425099999999999,0.45945,,,0.25,7.95,25.65,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.125,,,,,,,,,,,3.0,2.0,1.0,1.0,,1.0,1.0,3.0,,,,,,,0.3,,,,1.0,,,,,1.0,,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-1627835-202710-2548,1610612741,"Cameron Payne, Cristiano Felicio, Paul Zipser, Jimmy Butler, Dwyane Wade","Payne, Felicio, Zipser, Butler, Wade",1626166-1626245-1627835-202710-2548,CHI,68.0,2,1.0,2.0,1.0,2.0,,,3.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,63.529411764705884,21.0,23.5,21.0,23.5,1.0,1.0,1.0,,,,,,,,,,1.0,0.3755,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-200765-202710-203530,1610612741,"Cameron Payne, Cristiano Felicio, Rajon Rondo, Jimmy Butler, Joffrey Lauvergne","Payne, Felicio, Rondo, Butler, Lauvergne",1626166-1626245-200765-202710-203530,CHI,42.0,2,1.0,5.0,2.0,2.0,,,4.0,1.0,1.0,,,1.0,1.0,,,,2.0,2.0,,1.0,5.0,,,,,,,4.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,5.0,,,1.0,,1.0,,1.25,,,,,,,,,,,137.14285714285714,8.0,13.0,8.0,13.0,0.5,1.0,1.0,0.5,1.0,1.0,,,,,,,0.5,0.63835,,0.5,0.5,,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-202703-202710-203487,1610612741,"Cameron Payne, Cristiano Felicio, Nikola Mirotic, Jimmy Butler, Michael Carter-Williams","Payne, Felicio, Mirotic, Butler, Carter-Williams",1626166-1626245-202703-202710-203487,CHI,94.0,1,2.0,,2.0,3.0,,1.0,5.0,1.0,1.0,,,1.0,1.0,,,,2.0,3.0,,,4.0,4.0,1.0,1.0,,2.0,2.0,2.0,,1.0,1.0,,2.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,,,2.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,,,1.0,,1.0,1.0,,,,76.59574468085107,19.0,18.666666666666668,16.5,18.666666666666668,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,0.3333333333333333,0.5663,0.4467,,,0.5,8.866666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
1626166-1626245-202703-202710-2548,1610612741,"Cameron Payne, Cristiano Felicio, Nikola Mirotic, Jimmy Butler, Dwyane Wade","Payne, Felicio, Mirotic, Butler, Wade",1626166-1626245-202703-202710-2548,CHI,244.0,3,4.0,,7.0,9.0,1.0,,16.0,1.0,1.0,,,,,,,5.0,1.0,1.0,5.0,,11.0,11.0,,,,,,2.0,5.0,,1.0,,3.0,,,1.0,4.0,,4.0,,,,1.0,1.0,,2.0,2.0,1.0,11.0,,,1.0,,0.9166666666666666,,0.7857142857142857,,0.8333333333333334,1.0,,,0.6666666666666666,,,,,94.42622950819673,15.571428571428571,15.0,15.571428571428571,14.666666666666666,0.16666666666666666,1.0,1.0,,,,,,0.8333333333333334,,,,1.0,0.5584166666666667,,0.14285714285714285,0.5,,1.7,26.04,,,,,,,,,,,,,,3.0,,3.0,,3.0,3.0,,1.0,1.0,1.0,,,0.3333333333333333,0.6,0.6,,,1.0,,0.6,0.6,0.3333333333333333,,,0.6,,,3.0,,0.6,,0.5,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612741,2017,2016-17,True
