EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,AtRimAssists,FTDefRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,PenaltyTurnovers,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,BlocksRecoveredPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,team_id,year,season,team_vs
202324-202330-202714-203187-203504,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Chris Johnson, Trey Burke","Favors, Hayward, Mack, Johnson, Burke",202324-202330-202714-203187-203504,UTA,64.0,2,1.0,2.0,1.0,2.0,,,,3.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,,,,,2.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,67.5,36.0,14.0,36.0,14.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.8553,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203187-203918,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Chris Johnson, Rodney Hood","Favors, Hayward, Mack, Johnson, Hood",202324-202330-202714-203187-203918,UTA,174.0,3,3.0,-3.0,5.0,8.0,,6.0,2.0,13.0,2.0,4.0,2.0,3.0,3.0,,,,,3.0,7.0,,1.0,6.0,9.0,2.0,3.0,4.0,6.0,,4.0,,,1.0,,,,,3.0,1.0,1.0,2.0,3.0,5.0,,,,,,,,,1.0,,,,,,2.0,,,,,,0.42857142857142855,0.6666666666666666,0.375,0.6666666666666666,0.375,0.6666666666666666,0.125,0.14285714285714285,,,1.0,0.75,0.5,0.6666666666666666,0.6,1.0,,,1.0,0.5,107.58620689655173,13.2,13.5,13.2,12.75,0.5,0.5,0.6666666666666666,0.375,,,,,,,,1.0,0.6666666666666666,0.625,,0.48991875,0.5760333333333333,,,0.6666666666666666,4.3428571428571425,24.2,,1.0,,,,,,1.0,,,,,0.5,,0.25,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203497-203504,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Rudy Gobert, Trey Burke","Favors, Hayward, Mack, Gobert, Burke",202324-202330-202714-203497-203504,UTA,288.0,1,5.0,-5.0,9.0,8.0,2.0,,1.0,17.0,3.0,3.0,,,5.0,,1.0,,,4.0,9.0,,,9.0,14.0,,,,6.0,,,,,1.0,,1.0,,2.0,1.0,,1.0,1.0,1.0,2.0,,,,,,2.0,2.0,1.0,1.0,,3.0,2.0,2.0,2.0,9.0,2.0,,,,,0.4444444444444444,,0.4444444444444444,,0.5,,,0.1111111111111111,0.2,,1.0,0.2,,1.0,0.2,,,1.0,,,85.0,18.666666666666668,15.0,18.11111111111111,15.0,0.3333333333333333,1.0,1.0,0.5555555555555556,0.1111111111111111,,,,,,,,,0.3333333333333333,,0.4651,,0.2222222222222222,0.2222222222222222,,7.955555555555555,,0.2222222222222222,1.0,1.0,2.0,1.0,,,,,0.25,0.25,,,,,0.2,0.25,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,0.2756,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203497-203918,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Rudy Gobert, Rodney Hood","Favors, Hayward, Mack, Gobert, Hood",202324-202330-202714-203497-203918,UTA,14674.0,28,245.0,46.0,455.0,455.0,57.0,31.0,53.0,910.0,84.0,135.0,16.0,34.0,95.0,23.0,69.0,28.0,71.0,154.0,299.0,40.0,93.0,510.0,464.0,21.0,40.0,74.0,146.0,99.0,22.0,71.0,28.0,23.0,33.0,114.0,22.0,261.0,51.0,40.0,134.0,182.0,63.0,245.0,45.0,39.0,6.0,50.0,34.0,28.0,78.0,32.0,70.0,5.0,96.0,116.0,12.0,56.0,436.0,57.0,5.0,0.825,0.43010752688172044,0.43010752688172044,0.5150501672240803,0.525,0.5459183673469388,0.59375,0.5746606334841629,0.6379310344827587,0.2372448979591837,0.07692307692307693,0.06315789473684211,0.6410256410256411,0.7790697674418605,0.35172413793103446,0.7407407407407407,0.7699115044247787,0.3163265306122449,0.3541666666666667,0.7258064516129032,0.7450980392156863,0.864406779661017,0.7446808510638298,89.30080414338286,16.742857142857144,15.507692307692308,16.15164835164835,14.82857142857143,0.34438775510204084,0.6222222222222222,0.7,0.2423469387755102,0.1760204081632653,0.3333333333333333,0.34328358208955223,0.18112244897959184,0.39436619718309857,0.39436619718309857,0.7857142857142857,0.7083333333333334,0.47058823529411764,0.5816326530612245,0.39436619718309857,0.5075491071428572,0.5560499999999999,0.1324200913242009,0.16326530612244897,0.1450980392156863,7.150501672240805,24.561290322580643,0.12527472527472527,47.0,82.0,162.0,81.0,14.0,11.0,12.0,1.0,0.525974025974026,0.5664335664335665,0.21568627450980393,0.43137254901960786,0.17073170731707318,0.06936416184971098,0.49473684210526314,0.5280898876404494,0.6086956521739131,8.0,14.0,22.0,,17.0,17.0,35.0,4.0,24.0,67.0,52.0,8.0,16.0,2.0,6.0,2.0,1.0,67.0,0.4857142857142857,0.5512820512820513,0.5909090909090909,0.8888888888888888,0.7142857142857143,0.6190476190476191,0.05612244897959184,0.358974358974359,0.5714285714285714,,0.45633846153846147,0.13137254901960785,12.0,7.0,8.0,11.0,7.0,2.0,25.0,4.0,26.0,0.1111111111111111,0.2608695652173913,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.14583333333333334,3.0,4.0,3.0,21.0,5.0,3.0,19.0,18.0,0.75,0.6923076923076923,0.10256410256410256,0.75,11.0,,0.4,1.0,1.0,4.0,5.0,15.0,1.0,1.0,2.0,0.625,0.3191489361702128,0.020833333333333332,1.0,1.0,0.5714285714285714,1.0,0.25,4.0,3.0,,1.0,,,,,,1.0,1.0,1.0,2.0,0.021052631578947368,1.0,2.0,1.0,0.06666666666666667,0.028985507246376812,,,,,1.0,1610612762,2016,2015-16,False
202324-202330-202714-203497-204060,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Rudy Gobert, Joe Ingles","Favors, Hayward, Mack, Gobert, Ingles",202324-202330-202714-203497-204060,UTA,772.0,7,13.0,-4.0,26.0,25.0,3.0,3.0,6.0,51.0,8.0,12.0,1.0,2.0,7.0,,6.0,,1.0,9.0,25.0,1.0,2.0,23.0,27.0,2.0,4.0,4.0,12.0,3.0,,1.0,,1.0,1.0,4.0,,9.0,6.0,2.0,7.0,9.0,6.0,15.0,3.0,2.0,1.0,,,4.0,4.0,1.0,5.0,,4.0,4.0,2.0,3.0,19.0,3.0,,1.0,0.5,0.5,0.36,0.5,0.3888888888888889,0.5,0.4107142857142857,0.5,0.07407407407407407,0.04,,,0.6363636363636364,0.4,1.0,0.6923076923076923,0.375,0.3333333333333333,0.7142857142857143,,1.0,1.0,95.12953367875647,15.384615384615385,14.88,13.538461538461538,14.08,0.4444444444444444,0.6666666666666666,0.7272727272727273,0.25925925925925924,0.2222222222222222,,,0.037037037037037035,,,,0.5,0.5,0.5185185185185185,,0.49474444444444443,0.58345,0.10714285714285714,0.11538461538461539,0.17391304347826086,7.108,25.3,0.11538461538461539,1.0,2.0,6.0,3.0,,,1.0,,0.3333333333333333,0.3333333333333333,,0.5,,0.06666666666666667,0.14285714285714285,0.14285714285714285,,1.0,1.0,1.0,,,1.0,3.0,,1.0,3.0,3.0,,,,1.0,,,3.0,0.3333333333333333,0.3333333333333333,0.5,,1.0,0.375,0.037037037037037035,0.3333333333333333,1.0,,0.3981333333333333,0.13043478260869565,1.0,,,1.0,1.0,,2.0,,2.0,0.08333333333333333,0.4,1.0,1.0,1.0,,,,,,2.0,,2.0,1.0,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203504-203918,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Trey Burke, Rodney Hood","Favors, Hayward, Mack, Burke, Hood",202324-202330-202714-203504-203918,UTA,437.0,3,7.0,5.0,11.0,9.0,6.0,5.0,2.0,20.0,2.0,2.0,1.0,1.0,4.0,,,2.0,3.0,4.0,6.0,2.0,5.0,16.0,11.0,2.0,2.0,4.0,6.0,,,3.0,2.0,1.0,,1.0,,2.0,1.0,1.0,2.0,3.0,2.0,5.0,,,,,,,,1.0,4.0,,5.0,4.0,,1.0,12.0,6.0,1.0,,0.4,0.4,0.6666666666666666,1.0,0.6363636363636364,1.0,0.6153846153846154,1.0,0.45454545454545453,0.16666666666666666,0.25,,1.0,0.5,0.3333333333333333,0.6,0.4,0.5,1.0,,1.0,,65.90389016018307,24.0,19.22222222222222,21.727272727272727,19.0,0.18181818181818182,1.0,1.0,0.36363636363636365,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.5,1.0,0.6363636363636364,0.6666666666666666,0.49089090909090916,0.8436,0.08333333333333333,0.14285714285714285,0.25,5.683333333333334,23.98,0.5454545454545454,2.0,2.0,2.0,1.0,,1.0,,,0.25,0.25,0.3333333333333333,,,,0.5,0.6666666666666666,,1.0,1.0,2.0,1.0,,1.0,2.0,3.0,2.0,7.0,1.0,,,,1.0,,,7.0,0.5,0.5,0.5,,0.5,0.5,0.18181818181818182,0.2,1.0,0.2,0.55338,0.4375,,,,,,,1.0,,1.0,,,,,,,1.0,2.0,1.0,6.0,,,1.0,1.0,0.3333333333333333,1.0,0.4,0.5,,,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-202714-203918-204060,1610612762,"Derrick Favors, Gordon Hayward, Shelvin Mack, Rodney Hood, Joe Ingles","Favors, Hayward, Mack, Hood, Ingles",202324-202330-202714-203918-204060,UTA,635.0,11,11.0,5.0,23.0,20.0,8.0,4.0,4.0,43.0,5.0,10.0,2.0,3.0,1.0,,1.0,1.0,9.0,5.0,12.0,1.0,11.0,21.0,16.0,2.0,3.0,4.0,10.0,3.0,4.0,9.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0,4.0,7.0,5.0,12.0,4.0,3.0,1.0,,,4.0,4.0,1.0,6.0,,5.0,9.0,,3.0,17.0,8.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.4166666666666667,0.6666666666666666,0.2826086956521739,0.4,0.37037037037037035,0.4,0.4782608695652174,0.25,,,0.6666666666666666,0.6666666666666666,1.0,0.7777777777777778,0.3076923076923077,1.0,,1.0,0.6666666666666666,1.0,97.51181102362204,14.956521739130435,14.55,13.73913043478261,13.35,0.43478260869565216,0.5,0.7142857142857143,0.043478260869565216,0.043478260869565216,,,0.391304347826087,0.1111111111111111,0.1111111111111111,1.0,0.6,0.6666666666666666,0.9130434782608695,0.1111111111111111,0.4956260869565217,0.5443,0.11538461538461539,0.2,0.19047619047619047,3.7000000000000006,24.80909090909091,0.34782608695652173,,8.0,,,,,1.0,1.0,,,,0.6,,0.1,,,,2.0,3.0,2.0,1.0,,2.0,5.0,5.0,4.0,11.0,,,,1.0,,,,11.0,0.4,0.35,0.4583333333333333,,1.0,,0.08695652173913043,0.3,0.6666666666666666,0.1,0.36777,0.5238095238095238,,2.0,2.0,,,1.0,,,,0.3,,,,,0.4,1.0,4.0,1.0,,,,,,0.2,,0.4,0.25,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203481-203918,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Jeff Withey, Rodney Hood","Favors, Hayward, Johnson, Withey, Hood",202324-202330-203187-203481-203918,UTA,143.0,1,2.0,1.0,4.0,3.0,,,,7.0,,,,,2.0,1.0,1.0,,,3.0,3.0,,1.0,6.0,5.0,,,,4.0,,,,,,,1.0,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,6.0,,,,,,1.0,,0.75,,0.75,,0.25,,,,,,1.0,1.0,,,,,,1.0,70.4895104895105,19.0,22.333333333333332,19.0,22.333333333333332,,,,0.5,0.25,1.0,1.0,,,,,,,0.25,,0.4176625,,,,,12.966666666666667,23.5,,2.0,,2.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203497-203504,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Rudy Gobert, Trey Burke","Favors, Hayward, Johnson, Gobert, Burke",202324-202330-203187-203497-203504,UTA,291.0,3,5.0,,8.0,8.0,,,1.0,16.0,2.0,4.0,,1.0,,,2.0,,1.0,2.0,6.0,1.0,3.0,7.0,7.0,,1.0,,2.0,3.0,,1.0,,,1.0,2.0,,5.0,1.0,2.0,2.0,4.0,1.0,5.0,,,,,,,,1.0,3.0,,1.0,,,,7.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3888888888888889,,0.3888888888888889,,0.3333333333333333,,,,0.5,0.25,1.0,0.6666666666666666,0.16666666666666666,,1.0,0.5,,1.0,79.17525773195877,15.75,20.625,15.75,19.5,0.4444444444444444,0.5,0.5,,0.2222222222222222,,,0.1111111111111111,,,,1.0,,0.7777777777777778,,0.5359,0.5909,,,,7.05,23.766666666666666,,,,2.0,1.0,,,1.0,,0.5,0.5,,0.5,,0.16666666666666666,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,0.5,0.2222222222222222,,,,,,1.0,,,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203497-203526,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Rudy Gobert, Raul Neto","Favors, Hayward, Johnson, Gobert, Neto",202324-202330-203187-203497-203526,UTA,1019.0,6,17.0,8.0,32.0,33.0,12.0,5.0,,65.0,6.0,10.0,,,4.0,2.0,2.0,1.0,3.0,11.0,16.0,2.0,5.0,39.0,31.0,,,,10.0,6.0,,3.0,1.0,2.0,2.0,8.0,1.0,18.0,,10.0,6.0,17.0,,17.0,,,,3.0,2.0,2.0,5.0,,2.0,,8.0,14.0,1.0,7.0,39.0,12.0,,1.0,0.4,0.4,0.6875,,0.6666666666666666,,0.7037037037037037,,0.23809523809523808,0.125,,0.6,0.6666666666666666,,1.0,0.8421052631578947,,,0.5,0.5,1.0,1.0,91.85475956820412,16.0625,15.303030303030303,16.0625,15.090909090909092,0.47619047619047616,0.6,0.75,0.19047619047619047,0.09523809523809523,1.0,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,,,0.7142857142857143,0.3333333333333333,0.5643071428571429,,0.25925925925925924,0.3181818181818182,,4.575,24.419999999999998,0.375,3.0,11.0,12.0,6.0,2.0,,,,0.5454545454545454,0.5454545454545454,,,,,0.75,0.75,1.0,1.0,2.0,2.0,1.0,,3.0,4.0,2.0,6.0,12.0,4.0,1.0,1.0,,,1.0,,12.0,0.75,0.5,0.6875,1.0,1.0,0.6666666666666666,0.09523809523809523,0.3333333333333333,0.5,0.16666666666666666,0.5219083333333333,0.3076923076923077,1.0,,,1.0,3.0,1.0,4.0,,4.0,0.2,,0.5,0.5,1.0,,,1.0,,,,1.0,4.0,2.0,,0.5,0.16666666666666666,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203497-203918,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Rudy Gobert, Rodney Hood","Favors, Hayward, Johnson, Gobert, Hood",202324-202330-203187-203497-203918,UTA,776.0,8,13.0,-13.0,25.0,26.0,11.0,14.0,3.0,51.0,2.0,3.0,1.0,1.0,6.0,4.0,6.0,,3.0,7.0,15.0,,5.0,21.0,34.0,1.0,2.0,4.0,12.0,,2.0,3.0,,1.0,,1.0,,2.0,2.0,2.0,3.0,7.0,6.0,13.0,3.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,5.0,,8.0,10.0,,5.0,17.0,11.0,2.0,,,,0.4666666666666667,0.5,0.35,0.25,0.42,0.4,0.25,0.06666666666666667,,0.5,0.75,0.25,1.0,0.8333333333333334,0.38461538461538464,0.2,,,0.75,,94.63917525773196,16.72,13.76923076923077,14.56,13.653846153846153,0.15,0.6666666666666666,1.0,0.3,0.3,0.6666666666666666,0.6666666666666666,0.15,,,,0.25,1.0,0.4,,0.4541425,0.6253,0.2,0.25,0.19047619047619047,10.913333333333334,23.84,0.44,1.0,7.0,2.0,1.0,,3.0,1.0,,0.14285714285714285,0.16666666666666666,0.6,,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,,,,2.0,,2.0,2.0,6.0,,2.0,6.0,1.0,2.0,,,,,,6.0,0.3333333333333333,0.3333333333333333,0.375,1.0,1.0,0.5,0.1,,,,0.3723166666666667,0.2857142857142857,,1.0,2.0,,2.0,,,,,0.3333333333333333,0.5,,,,0.25,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,,,1610612762,2016,2015-16,False
202324-202330-203187-203497-204060,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Rudy Gobert, Joe Ingles","Favors, Hayward, Johnson, Gobert, Ingles",202324-202330-203187-203497-204060,UTA,15.0,1,,-2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,15.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203504-204060,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Trey Burke, Joe Ingles","Favors, Hayward, Johnson, Burke, Ingles",202324-202330-203187-203504-204060,UTA,81.0,1,1.0,3.0,3.0,2.0,,,,5.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,,,,,3.0,,1.0,1.0,,1.0,2.0,1.0,5.0,,1.0,,1.0,,1.0,,,,,,1.0,1.0,,,,1.0,,,,5.0,,,1.0,1.0,1.0,1.0,,1.25,,1.25,,0.5,,,,,,1.0,1.0,,,,,,,88.88888888888889,14.333333333333334,19.0,14.333333333333334,19.0,0.5,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,1.0,1.0,0.705225,,,,,0.1,25.4,,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203526-203918,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Raul Neto, Rodney Hood","Favors, Hayward, Johnson, Neto, Hood",202324-202330-203187-203526-203918,UTA,5.0,1,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,5.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
202324-202330-203187-203918-204060,1610612762,"Derrick Favors, Gordon Hayward, Chris Johnson, Rodney Hood, Joe Ingles","Favors, Hayward, Johnson, Hood, Ingles",202324-202330-203187-203918-204060,UTA,20.0,3,,1.0,3.0,2.0,3.0,2.0,,5.0,2.0,2.0,,,,,,,1.0,2.0,2.0,,1.0,4.0,3.0,,,,2.0,,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,4.0,3.0,,,,,1.0,,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,,,,,,,,,,,,,360.0,5.0,2.5,5.0,2.5,0.6666666666666666,1.0,1.0,,,,,0.3333333333333333,,,,,,1.0,,0.5973333333333333,,,,,1.95,26.0,1.0,,,2.0,1.0,,,,,0.5,0.5,,,,,,,,2.0,2.0,,,,2.0,2.0,1.0,,4.0,1.0,,,,,,,4.0,1.0,0.6666666666666666,0.6666666666666666,,,0.5,,0.6666666666666666,1.0,,0.5973333333333333,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
