EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefRebounds,Rebounds,FoulsDrawn,FG3APct,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,FG2A,FtPoints,Points,Fg2aBlocked,DefTwoPtRebounds,DeadBallTurnovers,Travels,Turnovers,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,LongMidRangeFGA,PenaltyFG2A,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,DefLongMidRangeReboundPct,LongMidRangeFrequency,PenaltyShotQualityAvg,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffRebounds,Steals,LostBallSteals,ShootingFouls,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGA,PenaltyCorner3FGA,PenaltyFtPoints,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Frequency,PenaltyCorner3Frequency,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,ThreePtShootingFoulsDrawnPct,LiveBallTurnovers,BadPassTurnovers,LiveBallTurnoverPct,PenaltyAtRimFGM,FTDefRebounds,DefFTReboundPct,PenaltyAtRimAccuracy,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Offensive Fouls,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3FGM,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations,BlockedLongMidRange,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,team_id,year,season,team_vs
1626257-1627827-1628382-1629151-203504,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Ryan Broekhoff, Trey Burke","Mejri, Finney-Smith, Jackson, Broekhoff, Burke",1626257-1627827-1628382-1629151-203504,DAL,64.0,1,1.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,0.5,,0.5,,90.0,12.5,19.5,12.5,19.0,0.5,0.5,0.504,24.1,,1.0,1.0,3.0,,1.0,,,,1.0,1.0,3.0,0.75,,,1.0,,,,0.5,1.0,18.8,,1.0,,,,,1.0,0.5,,,2.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,2.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628382-1717-203504,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Dirk Nowitzki, Trey Burke","Mejri, Finney-Smith, Jackson, Nowitzki, Burke",1626257-1627827-1628382-1717-203504,DAL,83.0,1,1.0,,2.0,3.0,5.0,1.0,3.0,,1.0,2.0,3.0,6.0,,0.6,0.6666666666666666,0.75,,86.74698795180723,22.5,12.666666666666666,13.5,12.333333333333334,0.2,1.0,0.54781,24.066666666666666,,2.0,,,,1.0,,,,,,,,,,1.0,,0.6666666666666666,,,,2.25,,,,,,,,,,,3.0,2.0,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.6,1.0,0.4,,,,,,,,,,0.3333333333333333,,,,,0.6038,,,2.0,,,,,,0.4,,,,,,2.0,,,,2.0,1.0,,,,,,,,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628382-201584-203504,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Courtney Lee, Trey Burke","Mejri, Finney-Smith, Jackson, Lee, Burke",1626257-1627827-1628382-201584-203504,DAL,973.0,2,16.0,17.0,36.0,34.0,70.0,13.0,15.0,30.0,13.0,8.0,14.0,19.0,6.0,0.45454545454545453,0.7272727272727273,0.7368421052631579,0.6666666666666666,103.59712230215828,14.027777777777779,13.764705882352942,13.027777777777779,12.941176470588236,0.3939393939393939,0.6060606060606061,0.52825,25.346666666666668,9.0,18.0,8.0,47.0,2.0,6.0,1.0,,4.0,10.0,3.0,43.0,0.6351351351351351,0.1111111111111111,0.2222222222222222,0.75,0.75,0.75,0.2727272727272727,0.1111111111111111,0.15,7.383333333333334,10.0,4.0,6.0,1.0,,10.0,1.0,0.12121212121212122,0.4884681818181818,0.2777777777777778,17.0,4.0,4.0,5.0,,1.0,4.0,5.0,1.0,5.0,9.0,7.0,,1.0,1.0,4.0,3.0,1.0,5.0,10.0,14.0,4.0,18.0,,5.0,,7.0,6.0,13.0,4.0,2.0,4.0,32.0,2.0,5.0,5.0,2.0,,1.0,10.0,1.0,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.4666666666666667,0.2,0.4666666666666667,0.5,,0.5,0.5909090909090909,0.5,0.4090909090909091,0.5,0.4166666666666667,,,0.25,0.29411764705882354,0.25,0.15151515151515152,0.8,0.8,0.5,0.4444444444444444,0.5714285714285714,1.0,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,,0.45454545454545453,0.2,0.38461538461538464,0.545475,0.0851063829787234,0.2127659574468085,2.0,,1.0,,1.0,1.0,0.06060606060606061,,1.0,1.0,2.0,1.0,2.0,,2.0,1.0,3.0,1.0,3.0,,1.0,2.0,1.0,2.0,,0.3333333333333333,,,0.06666666666666667,0.25,0.25,1.0,1.0,1.0,1.0,0.3333333333333333,0.09090909090909091,0.0625,3.0,2.0,0.75,,,,,1.0,0.3333333333333333,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628382-201584-2734,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Courtney Lee, Devin Harris","Mejri, Finney-Smith, Jackson, Lee, Harris",1626257-1627827-1628382-201584-2734,DAL,96.0,1,2.0,3.0,4.0,3.0,7.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,,0.5,1.0,0.6666666666666666,1.0,105.0,13.75,13.666666666666666,13.75,10.333333333333334,0.25,1.0,0.507175,25.25,,2.0,,5.0,,1.0,,,,,,5.0,0.625,,,0.5,,,,,,3.2,4.0,,2.0,,,4.0,,,0.507175,1.0,,,1.0,2.0,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,2.0,5.0,,2.0,3.0,,,,,1.0,1.0,,,,3.0,,,,,,,5.0,,,,1.0,0.5,0.5,0.5,0.5,,0.5,0.625,,0.625,,0.625,,,,,,0.5,0.5,0.5,,,,,,,,,,0.25,,,,,1.0,1.0,1.0,,,,,0.25,0.25,2.0,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,0.5,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628382-203501-203504,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Tim Hardaway Jr., Trey Burke","Mejri, Finney-Smith, Jackson, Hardaway Jr., Burke",1626257-1627827-1628382-203501-203504,DAL,77.0,1,1.0,-1.0,3.0,2.0,5.0,2.0,2.0,2.0,2.0,,1.0,2.0,2.0,0.6666666666666666,,1.0,,93.5064935064935,15.333333333333334,15.5,15.333333333333334,15.5,0.6666666666666666,1.0,0.49665000000000004,24.95,,1.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,0.125,1.0,,1.0,,,,0.25,0.5,2.5,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628382-203504-2734,1610612742,"Salah Mejri, Dorian Finney-Smith, Justin Jackson, Trey Burke, Devin Harris","Mejri, Finney-Smith, Jackson, Burke, Harris",1626257-1627827-1628382-203504-2734,DAL,238.0,2,4.0,-6.0,8.0,8.0,16.0,,1.0,13.0,,1.0,2.0,3.0,1.0,0.14285714285714285,0.5,0.4,,96.80672268907563,14.5,15.25,13.875,12.625,,0.42857142857142855,0.4471928571428571,23.7,1.0,6.0,1.0,7.0,,1.0,1.0,,1.0,2.0,1.0,5.0,0.4375,,,0.3333333333333333,1.0,1.0,0.14285714285714285,0.125,0.14285714285714285,9.883333333333333,,3.0,,1.0,,,,0.42857142857142855,,,,1.0,1.0,2.0,,,1.0,,,,3.0,,1.0,1.0,,2.0,,,,,2.0,4.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,0.5,1.0,,0.42857142857142855,1.0,,1.0,,,,,0.25,,0.2857142857142857,0.5,0.5,1.0,1.0,1.0,,,,,,,,,,0.4474,0.2857142857142857,,1.0,,,,,,0.14285714285714285,,,1.0,,,,,,,1.0,,,,,1.0,,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1628973-1629029,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Jalen Brunson, Luka Doncic","Mejri, Finney-Smith, Kleber, Brunson, Doncic",1626257-1627827-1628467-1628973-1629029,DAL,88.0,1,1.0,-1.0,3.0,3.0,6.0,2.0,2.0,4.0,2.0,1.0,1.0,1.0,,0.6666666666666666,1.0,0.3333333333333333,1.0,98.18181818181819,14.333333333333334,15.0,14.333333333333334,15.0,0.6666666666666666,1.0,0.5181666666666667,25.45,,1.0,,3.0,1.0,,,,,,,3.0,0.5,1.0,,,,,,,,2.5,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,0.5,,,,,,,,,,0.3333333333333333,,,,,,,0.5,0.5,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1628973-200826,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Jalen Brunson, J.J. Barea","Mejri, Finney-Smith, Kleber, Brunson, Barea",1626257-1627827-1628467-1628973-200826,DAL,177.0,1,3.0,2.0,6.0,6.0,12.0,,,5.0,,1.0,3.0,4.0,2.0,,1.0,1.0,,97.62711864406779,16.666666666666668,12.833333333333334,16.666666666666668,12.0,,0.8333333333333334,0.5781333333333333,,,6.0,1.0,7.0,,2.0,,,,2.0,1.0,5.0,0.5,,,1.0,1.0,1.0,,0.14285714285714285,0.14285714285714285,3.766666666666667,,1.0,,1.0,,,1.0,0.16666666666666666,,,,1.0,3.0,5.0,1.0,1.0,,,,,3.0,,1.0,1.0,,2.0,,,,,4.0,2.0,,2.0,,,2.0,,2.0,,2.0,,4.0,,1.0,1.0,,1.0,,,,0.6666666666666666,1.0,,,,,0.5,1.0,,0.5,1.0,,1.0,,,,,0.3333333333333333,,0.8333333333333334,0.6,0.6,0.6666666666666666,,,,,,,1.0,1.0,,,,0.6149,0.2857142857142857,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1628973-203084,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Jalen Brunson, Harrison Barnes","Mejri, Finney-Smith, Kleber, Brunson, Barnes",1626257-1627827-1628467-1628973-203084,DAL,859.0,1,14.0,-10.0,25.0,26.0,51.0,5.0,5.0,27.0,5.0,5.0,10.0,15.0,7.0,0.2,0.8333333333333334,0.8333333333333334,,85.49476135040746,19.84,13.961538461538462,19.4,13.692307692307692,0.2,0.52,0.466608,25.56,5.0,20.0,3.0,17.0,3.0,5.0,1.0,,3.0,4.0,2.0,13.0,0.3148148148148148,0.15,,0.8333333333333334,0.75,0.8333333333333334,0.2,0.07407407407407407,0.09090909090909091,8.945,,7.0,,2.0,,,1.0,0.28,,,5.0,3.0,3.0,8.0,2.0,3.0,,,,,7.0,,2.0,3.0,,4.0,,,,,4.0,10.0,,4.0,,,2.0,,2.0,,1.0,,4.0,1.0,5.0,,,2.0,,,,0.2857142857142857,0.4,,,,,0.35,0.6666666666666666,,0.28,0.6666666666666666,,0.6666666666666666,,,,0.2,0.2777777777777778,0.2,0.32,0.375,0.6,0.3333333333333333,,,,,,,1.0,0.6666666666666666,,,,0.57595,0.23529411764705882,,,,,,,,,,,4.0,,,,,,1.0,4.0,1.0,,,,2.0,2.0,2.0,0.375,0.3076923076923077,0.6,,0.06666666666666667,0.5714285714285714,0.5714285714285714,0.25,,,,,,,2.0,1.0,0.6666666666666666,,,,,,,,,,1.0,1.0,,,2.0,,0.2,,1.0,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1628973-203501,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Jalen Brunson, Tim Hardaway Jr.","Mejri, Finney-Smith, Kleber, Brunson, Hardaway Jr.",1626257-1627827-1628467-1628973-203501,DAL,1757.0,7,29.0,-13.0,57.0,61.0,118.0,23.0,29.0,70.0,23.0,7.0,22.0,29.0,13.0,0.5918367346938775,0.7777777777777778,0.6551724137931034,0.6666666666666666,96.71030165054069,15.894736842105264,13.950819672131148,15.087719298245615,13.426229508196721,0.46938775510204084,0.7346938775510204,0.5130642857142856,25.513793103448275,5.0,20.0,6.0,57.0,1.0,12.0,6.0,,11.0,10.0,4.0,47.0,0.5277777777777778,0.05,0.2,0.6,0.8571428571428571,0.8333333333333334,0.10204081632653061,0.07692307692307693,0.17391304347826086,9.825,21.0,8.0,7.0,13.0,1.0,21.0,0.3333333333333333,0.16326530612244897,0.49436875,0.3684210526315789,10.0,7.0,6.0,7.0,1.0,1.0,2.0,8.0,2.0,6.0,12.0,9.0,2.0,3.0,,10.0,4.0,2.0,9.0,17.0,16.0,8.0,21.0,,8.0,1.0,8.0,7.0,15.0,6.0,3.0,1.0,37.0,3.0,7.0,3.0,,5.0,1.0,17.0,,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.3103448275862069,0.2222222222222222,0.3103448275862069,0.6,0.6666666666666666,0.5714285714285714,0.5204081632653061,0.8333333333333334,0.4375,0.8333333333333334,0.4473684210526316,0.034482758620689655,,0.15789473684210525,0.18518518518518517,,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.5,0.4,0.5,0.5,0.34782608695652173,0.34782608695652173,0.75,0.16666666666666666,1.0,0.375,0.3333333333333333,0.34782608695652173,0.50815,0.17543859649122806,0.2982456140350877,6.0,3.0,3.0,,2.0,1.0,0.12244897959183673,0.1875,2.0,4.0,1.0,3.0,3.0,,1.0,4.0,2.0,1.0,3.0,2.0,,3.0,2.0,3.0,,0.25,,0.5,0.04,0.5,0.5,1.0,0.16666666666666666,0.2,1.0,0.5,0.125,,5.0,3.0,0.45454545454545453,1.0,3.0,1.0,0.5,,,,2.0,6.0,2.0,1.0,4.0,1.0,2.0,0.6666666666666666,,0.5,0.6666666666666666,,,,,2.0,3.0,1.0,2.0,2.0,0.16666666666666666,0.6666666666666666,0.6,1.0,0.6666666666666666,0.5,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1628973-2734,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Jalen Brunson, Devin Harris","Mejri, Finney-Smith, Kleber, Brunson, Harris",1626257-1627827-1628467-1628973-2734,DAL,564.0,3,9.0,-3.0,19.0,19.0,38.0,5.0,7.0,24.0,5.0,4.0,6.0,11.0,5.0,0.3684210526315789,1.0,0.75,1.0,97.02127659574468,15.368421052631579,14.31578947368421,14.789473684210526,13.421052631578947,0.2631578947368421,0.5263157894736842,0.5010236842105263,24.657142857142855,7.0,12.0,5.0,21.0,1.0,2.0,,,1.0,8.0,,19.0,0.45652173913043476,0.08333333333333333,0.14285714285714285,0.5,0.5,1.0,0.3684210526315789,,,7.041666666666667,16.0,2.0,9.0,5.0,,16.0,,0.10526315789473684,0.5136066666666667,0.8421052631578947,4.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,5.0,5.0,2.0,1.0,3.0,,2.0,3.0,2.0,6.0,17.0,4.0,6.0,6.0,2.0,2.0,,2.0,2.0,4.0,2.0,,1.0,10.0,2.0,5.0,1.0,,2.0,,17.0,,0.4,0.5,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.42105263157894735,0.25,0.4,0.25,0.4473684210526316,,,0.4,0.4166666666666667,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,,0.2857142857142857,0.3333333333333333,0.5,0.4,0.4,1.0,0.5,0.5,0.3333333333333333,0.4,0.4,0.5157666666666666,0.09523809523809523,0.8095238095238095,2.0,1.0,5.0,1.0,4.0,4.0,0.10526315789473684,0.06666666666666667,3.0,1.0,,1.0,1.0,,,1.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,0.42857142857142855,1.0,0.5,0.09090909090909091,0.5,0.5,1.0,,,,0.25,0.2,,1.0,1.0,1.0,2.0,,,0.6666666666666666,,,,,,,,1.0,,,,0.4,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1629029-201584,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Luka Doncic, Courtney Lee","Mejri, Finney-Smith, Kleber, Doncic, Lee",1626257-1627827-1628467-1629029-201584,DAL,104.0,1,2.0,-6.0,2.0,3.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,,0.3333333333333333,1.0,1.0,,69.23076923076923,27.5,16.333333333333332,25.0,16.333333333333332,0.3333333333333333,0.3333333333333333,0.4272833333333333,25.0,2.0,2.0,,,,,1.0,,1.0,,,,,,,,,1.0,0.6666666666666666,,,7.3,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.56175,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,1.0,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1629029-203501,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Luka Doncic, Tim Hardaway Jr.","Mejri, Finney-Smith, Kleber, Doncic, Hardaway Jr.",1626257-1627827-1628467-1629029-203501,DAL,595.0,3,10.0,-3.0,20.0,20.0,40.0,8.0,8.0,24.0,8.0,2.0,6.0,7.0,3.0,0.4444444444444444,0.6666666666666666,0.75,1.0,96.80672268907564,14.2,15.55,13.85,14.6,0.4444444444444444,0.8333333333333334,0.5574444444444445,25.775,1.0,10.0,2.0,21.0,2.0,4.0,1.0,,2.0,2.0,,19.0,0.5526315789473685,0.2,,0.8,1.0,0.5,0.05555555555555555,,,5.43,4.0,2.0,2.0,4.0,,4.0,,0.1111111111111111,0.5145833333333333,0.2,,1.0,4.0,7.0,,,,3.0,1.0,1.0,5.0,3.0,1.0,1.0,,2.0,1.0,1.0,1.0,7.0,6.0,4.0,9.0,,3.0,,3.0,3.0,6.0,3.0,2.0,,15.0,,1.0,2.0,,,,7.0,,0.6,0.6,1.0,0.375,1.0,0.375,0.5,1.0,0.5,0.5277777777777778,1.0,0.8333333333333334,1.0,0.875,,,,0.1,,0.3888888888888889,0.5714285714285714,0.8,0.5,,,,0.375,0.375,1.0,,,0.3333333333333333,1.0,0.375,0.4385,0.09523809523809523,0.3333333333333333,,,2.0,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,0.2857142857142857,0.2,,0.5,0.125,0.5,0.5,1.0,,,,,0.3333333333333333,,1.0,1.0,0.5,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1629029-2734,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Luka Doncic, Devin Harris","Mejri, Finney-Smith, Kleber, Doncic, Harris",1626257-1627827-1628467-1629029-2734,DAL,108.0,1,2.0,,3.0,3.0,6.0,,,2.0,,,1.0,1.0,,,,0.3333333333333333,,80.0,18.666666666666668,17.333333333333332,18.666666666666668,14.0,,0.5,0.51025,,1.0,2.0,,2.0,,1.0,,,1.0,,,2.0,0.5,,,0.5,,,0.5,,,3.95,,,,1.0,,,0.5,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,,0.5,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1629133-203504,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Daryl Macon, Trey Burke","Mejri, Finney-Smith, Kleber, Macon, Burke",1626257-1627827-1628467-1629133-203504,DAL,80.0,1,1.0,2.0,2.0,2.0,4.0,1.0,1.0,,1.0,,2.0,2.0,,0.5,,1.0,,72.0,16.0,24.0,16.0,24.0,0.5,1.0,0.563525,25.6,,1.0,,2.0,,2.0,,,1.0,,,2.0,0.5,,,1.0,1.0,,,,,0.3,2.0,,1.0,,,2.0,,,0.563525,1.0,2.0,,1.0,1.0,,,,,,1.0,1.0,,,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,1.0,0.5,,0.5,,0.5,,,,,,0.5,1.0,1.0,,,,,,,,,,0.5,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,0.5,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
1626257-1627827-1628467-1629151-200826,1610612742,"Salah Mejri, Dorian Finney-Smith, Maxi Kleber, Ryan Broekhoff, J.J. Barea","Mejri, Finney-Smith, Kleber, Broekhoff, Barea",1626257-1627827-1628467-1629151-200826,DAL,57.0,1,1.0,,2.0,2.0,4.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,101.05263157894737,12.0,16.5,12.0,15.5,1.0,1.0,0.56115,25.7,,,,,,,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612742,2019,2018-19,False
