EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1626167-1627783-1629614-1631097-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Bennedict Mathurin, T.J. McConnell","Turner, Siakam, Nembhard, Mathurin, McConnell",1626167-1627783-1629614-1631097-204456,IND,84.0,2,1.0,1.0,4.0,4.0,1.0,8.0,,,1.0,,,,,1.0,1.0,,,4.0,3.0,2.0,,,,,1.0,,1.0,,,2.0,1.0,2.0,2.0,,,1.0,4.0,1.0,1.0,,,,1.0,1.0,1.0,,1.0,0.6666666666666666,1.0,,137.14285714285714,8.75,12.25,8.75,9.75,,,,,1.0,,,,,,,,,,0.4698,5.9,,,,4.0,,,,,,1.0,,,,,,,,2.0,,,,,,1.0,1.0,,,2.0,4.0,,,,,1.0,,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,,2.0,,,,1.0,,,,,,,,4.0,4.0,,1.0,,,1.0,,1.0,,1.0,,,,1.0,,0.5,,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.4698,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1641716-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Jarace Walker, T.J. McConnell","Turner, Siakam, Nembhard, Walker, McConnell",1626167-1627783-1629614-1641716-204456,IND,160.0,2,3.0,5.0,6.0,6.0,,12.0,1.0,1.0,2.0,,,1.0,2.0,2.0,3.0,1.0,2.0,7.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,4.0,4.0,1.0,2.0,2.0,7.0,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.7,0.7,0.4,1.0,1.0,1.0,,108.0,14.5,12.166666666666666,14.5,12.166666666666666,0.2,1.0,1.0,1.0,0.4,,,,0.4,0.5,0.5,1.0,0.6,0.5,0.5317999999999999,6.066666666666666,25.55,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1641767-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Ben Sheppard, T.J. McConnell","Turner, Siakam, Nembhard, Sheppard, McConnell",1626167-1627783-1629614-1641767-204456,IND,306.0,4,5.0,-4.0,11.0,10.0,2.0,21.0,,,5.0,,1.0,,3.0,4.0,6.0,,4.0,10.0,14.0,6.0,2.0,,3.0,,3.0,,3.0,,,6.0,,2.0,3.0,1.0,1.0,3.0,8.0,0.75,0.75,,,,0.6666666666666666,0.4,0.45454545454545453,0.4,,1.0,,,98.82352941176471,14.090909090909092,15.1,13.636363636363637,15.1,,,,,0.5,0.1,,,0.3,,,,0.4,,0.46869500000000003,8.883333333333333,26.4,,,3.0,1.0,,,,,4.0,,1.0,,,,,1.0,2.0,1.0,1.0,,,2.0,2.0,2.0,,1.0,2.0,6.0,,,,,3.0,,1.0,,2.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,,,,,1.0,2.0,,,1.0,,,,,,,,,6.0,3.0,,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.75,,,,1.0,,1.0,0.25,0.16666666666666666,,,,0.3333333333333333,,,1.0,1.0,,,0.8,0.8,0.75,,0.1,,,,,,,,,,,,0.3333333333333333,,0.4391,0.48345,0.09090909090909091,0.14285714285714285,0.2,0.6,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1630169-1631097,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin","Turner, Siakam, Toppin, Haliburton, Mathurin",1626167-1627783-1630167-1630169-1631097,IND,181.0,2,3.0,-2.0,5.0,6.0,1.0,11.0,1.0,1.0,1.0,,,,,1.0,2.0,,,6.0,8.0,2.0,,,,,1.0,,1.0,,1.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,6.0,1.0,1.0,,,,0.5,0.5,0.75,,1.0,1.0,,,87.51381215469614,16.6,16.333333333333332,16.6,16.333333333333332,0.5,1.0,1.0,1.0,0.5,,,,,,,,0.5,,0.5979,3.95,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,1.0,,,,,2.0,,2.0,,,,,,2.0,,,,,,1.0,,4.0,,,2.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,0.5,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1630169-1641716,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Tyrese Haliburton, Jarace Walker","Turner, Siakam, Toppin, Haliburton, Walker",1626167-1627783-1630167-1630169-1641716,IND,75.0,1,1.0,-5.0,2.0,2.0,,4.0,,,,,1.0,,1.0,,1.0,,1.0,,5.0,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,,,,,76.8,25.5,12.0,15.5,12.0,,,,,,0.5,,,0.5,,,,0.5,,0.45985,15.1,25.6,,,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,0.5,,,1.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,0.5,,0.5196,0.45985,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1631097-204456,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Bennedict Mathurin, T.J. McConnell","Turner, Siakam, Toppin, Mathurin, McConnell",1626167-1627783-1630167-1631097-204456,IND,16.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,90.0,16.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1631245-204456,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Quenton Jackson, T.J. McConnell","Turner, Siakam, Toppin, Jackson, McConnell",1626167-1627783-1630167-1631245-204456,IND,84.0,1,1.0,-7.0,2.0,3.0,,5.0,,,1.0,1.0,1.0,,,1.0,2.0,,,2.0,9.0,2.0,,,,,1.0,,1.0,,,2.0,,,,1.0,2.0,,2.0,1.0,1.0,,,,0.5,0.5,0.5,,,,,,85.71428571428572,24.0,12.0,24.0,12.0,,,,,0.5,0.5,1.0,1.0,,,,,,,0.40465,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1630174-1631097,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Bennedict Mathurin","Turner, Siakam, Haliburton, Nesmith, Mathurin",1626167-1627783-1630169-1630174-1631097,IND,462.0,2,8.0,-1.0,16.0,15.0,1.0,31.0,4.0,5.0,1.0,2.0,2.0,3.0,5.0,7.0,8.0,3.0,5.0,23.0,24.0,10.0,4.0,9.0,5.0,3.0,5.0,3.0,8.0,3.0,3.0,19.0,1.0,3.0,4.0,,3.0,2.0,21.0,0.7142857142857143,0.7142857142857143,1.0,0.6,0.6,0.875,0.8846153846153846,0.8214285714285714,0.38461538461538464,0.5,0.6,,0.5,96.62337662337661,13.5625,16.333333333333332,13.3125,16.266666666666666,0.38461538461538464,0.8,1.0,0.75,0.07692307692307693,0.15384615384615385,1.0,1.0,0.38461538461538464,0.6,0.6,1.0,0.7692307692307693,0.6,0.5832307692307692,6.2625,26.439999999999998,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,1.0,,,2.0,,1.0,2.0,1.0,,,,,2.0,1.0,,1.0,,2.0,,,3.0,,,,,,,1.0,2.0,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,0.125,0.2,,0.6666666666666666,1.0,0.6666666666666666,,0.3333333333333333,1.0,,,,,,0.6666666666666666,,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,0.6344,,,,0.08695652173913043,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1630174-1641716,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Jarace Walker","Turner, Siakam, Haliburton, Nesmith, Walker",1626167-1627783-1630169-1630174-1641716,IND,421.0,2,7.0,6.0,13.0,14.0,,27.0,2.0,3.0,1.0,,1.0,4.0,6.0,3.0,5.0,5.0,8.0,23.0,17.0,4.0,2.0,12.0,6.0,4.0,2.0,4.0,6.0,3.0,1.0,16.0,2.0,5.0,6.0,1.0,2.0,4.0,21.0,0.6666666666666666,0.6666666666666666,0.8,0.625,0.625,0.6,0.8076923076923077,0.8214285714285714,0.6153846153846154,1.0,1.0,1.0,,92.35154394299288,15.076923076923077,16.071428571428573,15.0,16.071428571428573,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,0.07692307692307693,,,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.75,0.8461538461538461,0.6666666666666666,0.5743615384615385,7.24,26.1625,,,5.0,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,1.0,2.0,,,,2.0,2.0,1.0,3.0,1.0,2.0,,5.0,3.0,,,1.0,1.0,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,2.0,,,,,,,,,5.0,5.0,,,0.5,,0.3333333333333333,,0.5,1.0,0.5,,,,,,1.0,0.3333333333333333,0.2,,,,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,0.15384615384615385,0.5,0.5,1.0,,,,,0.2,,0.2,1.0,0.2,,,0.5667099999999999,0.14285714285714285,0.3333333333333333,0.08695652173913043,0.21739130434782608,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1630174-1641767,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Ben Sheppard","Turner, Siakam, Haliburton, Nesmith, Sheppard",1626167-1627783-1630169-1630174-1641767,IND,1288.0,4,21.0,6.0,43.0,43.0,10.0,86.0,7.0,9.0,8.0,3.0,3.0,6.0,18.0,16.0,20.0,6.0,21.0,59.0,53.0,20.0,12.0,15.0,18.0,6.0,10.0,5.0,15.0,5.0,5.0,35.0,7.0,17.0,23.0,9.0,11.0,11.0,59.0,0.625,0.625,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.8,0.6097560975609756,0.6555555555555556,0.5121951219512195,0.5833333333333334,0.5909090909090909,0.5,0.5,96.14906832298138,15.069767441860465,14.883720930232558,14.55813953488372,13.790697674418604,0.21951219512195122,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.1951219512195122,0.07317073170731707,1.0,1.0,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7317073170731707,0.3333333333333333,0.5147414634146341,6.515000000000001,26.109523809523807,4.0,1.0,11.0,6.0,,1.0,1.0,1.0,6.0,,3.0,,1.0,3.0,,4.0,9.0,,1.0,3.0,,,4.0,5.0,,5.0,4.0,12.0,3.0,,,,3.0,2.0,5.0,1.0,6.0,6.0,,1.0,,1.0,3.0,1.0,3.0,2.0,1.0,,,,5.0,2.0,,,1.0,,,,11.0,3.0,,6.0,1.0,1.0,,1.0,1.0,,,,12.0,11.0,,1.0,,,0.8,,0.4,,0.5,,,,0.6,0.25,0.6,0.3333333333333333,0.3157894736842105,0.5,,,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,,,0.75,0.75,0.5,0.6666666666666666,0.07317073170731707,,,,0.25,,,0.75,0.1,1.0,0.1,,0.4,,0.4485,0.48251999999999995,0.13636363636363635,0.2608695652173913,,0.2033898305084746,0.2558139534883721,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1631097-1631245,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson","Turner, Siakam, Haliburton, Mathurin, Jackson",1626167-1627783-1630169-1631097-1631245,IND,6362.0,10,106.0,-9.0,212.0,212.0,25.0,424.0,38.0,66.0,29.0,10.0,19.0,23.0,57.0,63.0,114.0,28.0,70.0,248.0,257.0,80.0,46.0,66.0,57.0,23.0,40.0,22.0,62.0,18.0,25.0,146.0,38.0,76.0,106.0,22.0,41.0,43.0,221.0,0.6349206349206349,0.6779661016949152,0.7857142857142857,0.4,0.4,0.5526315789473685,0.5706521739130435,0.6019417475728155,0.3804347826086957,0.6785714285714286,0.7373737373737373,0.8571428571428571,1.0,95.9698208110657,14.797169811320755,15.212264150943396,14.099056603773585,14.589622641509434,0.358695652173913,0.5757575757575758,0.6785714285714286,0.6578947368421053,0.15760869565217392,0.10326086956521739,0.5263157894736842,0.5263157894736842,0.30978260869565216,0.40350877192982454,0.40350877192982454,0.782608695652174,0.7391304347826086,0.40350877192982454,0.5711858695652173,6.068421052631579,26.87857142857143,3.0,0.6,17.0,23.0,7.0,12.0,5.0,8.0,15.0,5.0,13.0,1.0,1.0,6.0,1.0,4.0,38.0,10.0,16.0,8.0,4.0,27.0,5.0,11.0,2.0,5.0,8.0,24.0,18.0,8.0,10.0,4.0,10.0,5.0,13.0,17.0,35.0,30.0,5.0,15.0,13.0,2.0,23.0,3.0,9.0,16.0,3.0,14.0,,1.0,39.0,4.0,3.0,2.0,3.0,5.0,2.0,5.0,48.0,5.0,,23.0,4.0,18.0,14.0,4.0,19.0,9.0,1.0,,20.0,15.0,3.0,1.0,0.4,0.625,0.45454545454545453,0.4791666666666667,0.5,0.5,0.5714285714285714,0.08771929824561403,0.15151515151515152,,0.5897435897435898,0.3333333333333333,0.813953488372093,0.3170731707317073,0.32608695652173914,0.39285714285714285,0.35714285714285715,0.1111111111111111,0.30303030303030304,0.375,0.5,0.8125,0.8181818181818182,0.06097560975609756,0.47368421052631576,0.5172413793103449,0.5172413793103449,0.6666666666666666,0.5,0.07065217391304347,0.38461538461538464,0.38461538461538464,0.8,0.5,0.5833333333333334,0.2857142857142857,0.25,0.5,0.625,0.0625,1.0,0.25,0.25,0.6011249999999999,0.611775,0.11386138613861387,0.17424242424242425,0.10887096774193548,0.0967741935483871,0.08018867924528301,1.0,2.0,,1.0,,,,,,1.0,,1.0,,0.125,,,,,0.08333333333333333,0.5,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1631097-1641716,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Turner, Siakam, Haliburton, Mathurin, Walker",1626167-1627783-1630169-1631097-1641716,IND,2257.0,17,38.0,-15.0,77.0,74.0,24.0,151.0,11.0,20.0,17.0,2.0,4.0,10.0,23.0,15.0,41.0,10.0,26.0,77.0,92.0,16.0,14.0,27.0,23.0,10.0,8.0,9.0,17.0,9.0,5.0,43.0,11.0,22.0,32.0,7.0,18.0,16.0,68.0,0.5333333333333333,0.5714285714285714,0.9,0.38461538461538464,0.38461538461538464,0.36585365853658536,0.44776119402985076,0.506578947368421,0.3880597014925373,0.6875,0.6551724137931034,1.0,1.0,96.34027470093044,14.688311688311689,15.216216216216216,14.168831168831169,14.594594594594595,0.29850746268656714,0.55,0.6111111111111112,0.45454545454545453,0.2537313432835821,0.05970149253731343,0.5,0.5,0.34328358208955223,0.43478260869565216,0.43478260869565216,0.9,0.6865671641791045,0.43478260869565216,0.5310410447761194,6.365853658536586,26.08846153846154,3.0,1.0,24.0,8.0,2.0,4.0,5.0,5.0,2.0,,3.0,,1.0,2.0,3.0,8.0,17.0,3.0,5.0,2.0,,9.0,5.0,8.0,3.0,9.0,7.0,26.0,3.0,2.0,5.0,,1.0,2.0,4.0,6.0,8.0,10.0,2.0,5.0,1.0,4.0,8.0,,4.0,3.0,1.0,4.0,,,11.0,1.0,4.0,1.0,1.0,,,1.0,20.0,2.0,,9.0,2.0,2.0,2.0,,2.0,1.0,,,26.0,24.0,3.0,2.0,0.3333333333333333,0.6,0.625,0.6428571428571429,0.5588235294117647,0.5625,0.65,0.12195121951219512,0.1,0.17647058823529413,0.7272727272727273,0.24,0.6153846153846154,0.25,0.24390243902439024,0.2222222222222222,0.2857142857142857,,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.7,0.3333333333333333,0.05714285714285714,0.5,0.11764705882352941,0.14285714285714285,0.5,1.0,0.04477611940298507,,,,0.5714285714285714,0.5,,0.2857142857142857,0.29411764705882354,1.0,0.058823529411764705,,0.47058823529411764,0.375,0.54942,0.5388911764705883,0.12162162162162163,0.1875,0.11688311688311688,0.33766233766233766,0.3116883116883117,,,1.0,1.0,,1.0,,,,,,,,0.5,0.038461538461538464,,0.3333333333333333,,,,,0.5,1.0,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1631097-1641767,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Ben Sheppard","Turner, Siakam, Haliburton, Mathurin, Sheppard",1626167-1627783-1630169-1631097-1641767,IND,6075.0,12,101.0,-1.0,193.0,197.0,13.0,390.0,27.0,48.0,35.0,7.0,18.0,22.0,58.0,49.0,101.0,33.0,88.0,221.0,222.0,58.0,40.0,87.0,58.0,22.0,29.0,29.0,58.0,18.0,13.0,145.0,33.0,78.0,102.0,25.0,39.0,34.0,198.0,0.5918367346938775,0.6744186046511628,0.8787878787878788,0.375,0.375,0.48514851485148514,0.5211640211640212,0.5422885572139303,0.4656084656084656,0.7021276595744681,0.7009345794392523,0.7916666666666666,0.7142857142857143,92.44444444444444,15.1139896373057,16.03045685279188,14.533678756476684,15.238578680203046,0.25396825396825395,0.5625,0.6136363636363636,0.48148148148148145,0.18518518518518517,0.09523809523809523,0.3888888888888889,0.3888888888888889,0.30687830687830686,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.7195767195767195,0.3793103448275862,0.5345214285714286,7.157425742574258,25.49090909090909,3.0,1.0,8.0,21.0,7.0,13.0,,2.0,15.0,11.0,30.0,1.0,1.0,3.0,,,24.0,9.0,19.0,3.0,2.0,23.0,1.0,4.0,1.0,1.0,2.0,7.0,12.0,12.0,6.0,11.0,10.0,6.0,13.0,11.0,42.0,24.0,5.0,15.0,9.0,6.0,10.0,1.0,9.0,10.0,4.0,1.0,,,20.0,2.0,2.0,,1.0,1.0,3.0,1.0,32.0,6.0,3.0,17.0,1.0,10.0,5.0,5.0,10.0,7.0,,,7.0,8.0,1.0,,1.0,0.47368421052631576,0.25,0.4772727272727273,0.5,0.5227272727272727,0.5,0.0594059405940594,0.08333333333333333,0.05714285714285714,0.5,0.22,0.7,0.24074074074074073,0.23076923076923078,0.2,0.3,0.1,0.2571428571428571,0.21052631578947367,0.5625,0.6458333333333334,0.9166666666666666,0.050505050505050504,0.7,0.42857142857142855,0.45454545454545453,0.6666666666666666,0.8571428571428571,0.15873015873015872,0.36666666666666664,0.36666666666666664,1.0,0.5909090909090909,0.5384615384615384,0.14285714285714285,0.13636363636363635,0.4,,0.2,1.0,,,0.5400454545454546,0.4989,0.085,0.15178571428571427,0.10407239819004525,0.03167420814479638,0.04145077720207254,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1631097-1642277,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Bennedict Mathurin, Johnny Furphy","Turner, Siakam, Haliburton, Mathurin, Furphy",1626167-1627783-1630169-1631097-1642277,IND,678.0,4,11.0,5.0,22.0,24.0,8.0,46.0,2.0,3.0,2.0,,1.0,3.0,6.0,2.0,6.0,4.0,9.0,21.0,16.0,2.0,2.0,12.0,5.0,3.0,1.0,4.0,5.0,3.0,1.0,14.0,3.0,8.0,8.0,3.0,7.0,3.0,21.0,0.5,0.5,1.0,0.4444444444444444,0.5,0.3333333333333333,0.5333333333333333,0.5833333333333334,0.6,0.6,0.5,,1.0,97.69911504424778,12.545454545454545,16.75,12.545454545454545,15.416666666666666,0.2,0.6666666666666666,1.0,0.5,0.13333333333333333,0.06666666666666667,,,0.4,0.5,0.5,1.0,0.8,0.6,0.5512821428571428,7.566666666666666,27.87777777777778,2.0,1.0,4.0,,,,,,,1.0,3.0,,,,1.0,2.0,5.0,,,,,,,1.0,1.0,2.0,2.0,5.0,,,1.0,1.0,,,,,3.0,,,5.0,3.0,2.0,4.0,,2.0,1.0,1.0,2.0,,,5.0,,,,2.0,,,,6.0,,,3.0,,3.0,3.0,,3.0,,,,5.0,4.0,1.0,,0.5,,,,0.5,,0.625,0.16666666666666666,0.3333333333333333,,0.8,,0.42857142857142855,,,,,,,,0.5,0.6,,,,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6666666666666666,0.5,,0.5341166666666667,0.16666666666666666,0.3333333333333333,,0.23809523809523808,0.18181818181818182,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
