EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,SecondChanceFG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Pace,SecondsPerPossOff,ShortMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,LongMidRangeFGA,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,SecondChancePointsPct,PenaltyPointsPct,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DeadBallTurnovers,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Fg2Pct,EfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,AtRimFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefFTReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Corner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
101127-202684-203079-203092-2736,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Tyler Zeller, Luol Deng","Jack, Thompson, Waiters, Zeller, Deng",101127-202684-203079-203092-2736,CLE,914.0,9,27.0,15.0,5.0,58.0,5.0,23.0,3.0,11.0,15.0,91.37855579868709,16.0,0.16129032258064516,0.5054145161290322,0.46737142857142855,0.52995,9.02608695652174,0.5555555555555556,15.0,-7.0,31.0,20.0,9.0,3.0,15.0,22.0,,,3.0,7.0,7.0,,8.0,26.0,1.0,1.0,2.0,,2.0,2.0,8.0,7.0,1.0,4.0,,7.0,,0.22727272727272727,,0.20588235294117646,1.0,,0.4375,0.3333333333333333,0.5,15.548387096774194,14.592592592592593,13.709677419354838,0.2903225806451613,,0.4666666666666667,9.0,6.0,,1.0,1.0,1.0,7.0,6.0,8.0,4.0,4.0,2.0,7.0,4.0,1.0,,4.0,7.0,6.0,7.0,15.0,0.2608695652173913,0.1935483870967742,0.25806451612903225,0.17391304347826086,0.4444444444444444,,0.125,0.5714285714285714,0.2,,0.2903225806451613,,,0.03225806451612903,0.22580645161290322,0.14285714285714285,0.4,0.06666666666666667,0.5483870967741935,25.4375,2.0,,3.0,,10.0,,,5.0,,5.0,,1.0,,10.0,12.0,18.0,,0.8333333333333334,0.8333333333333334,,,,0.6,0.625,0.75,0.2222222222222222,0.4,0.5,,,,,0.42857142857142855,,,1.0,1.0,4.0,,,,3.0,,2.0,,,,,4.0,3.0,,,2.0,,,,,1.0,,,2.0,1.0,4.0,1.0,,,0.18181818181818182,,0.13333333333333333,,0.75,0.14285714285714285,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.4444444444444444,0.4444444444444444,1.0,,,0.14285714285714285,,0.16666666666666666,,0.2,,0.06060606060606061,0.08,3.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203156-2736,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Henry Sims, Luol Deng","Jack, Thompson, Waiters, Sims, Deng",101127-202684-203079-203156-2736,CLE,17.0,1,1.0,,1.0,2.0,1.0,1.0,,,,169.41176470588235,15.0,1.0,0.4092,,,8.2,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,1.0,,2.0,,,,0.25,0.5,,,,1.0,1.0,,2.0,15.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203461-203521,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Anthony Bennett, Matthew Dellavedova","Jack, Thompson, Waiters, Bennett, Dellavedova",101127-202684-203079-203461-203521,CLE,152.0,1,4.0,1.0,1.0,9.0,1.0,4.0,1.0,,1.0,85.26315789473685,17.25,0.2,0.43433,0.5108,0.50985,3.3,0.25,3.0,4.0,5.0,1.0,,,7.0,3.0,,,,3.0,1.0,,1.0,2.0,,,,,,,,1.0,,,,3.0,,0.7,,1.5,,,0.5,0.5,,16.6,16.0,16.6,,,0.42857142857142855,3.0,,,,,,1.0,2.0,1.0,,1.0,,1.0,,,,,,,,7.0,0.5,0.7,0.2,,,,,,1.0,,0.6,,,,0.2,,,,0.8,24.4,2.0,1.0,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,,7.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.5,,1.0,,,,,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203461-2736,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Anthony Bennett, Luol Deng","Jack, Thompson, Waiters, Bennett, Deng",101127-202684-203079-203461-2736,CLE,96.0,1,3.0,3.0,,7.0,,2.0,,2.0,3.0,105.0,13.0,,0.53455,,0.53455,8.95,1.0,2.0,,4.0,1.0,1.0,,4.0,4.0,,,,4.0,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,4.0,,1.0,,1.0,1.0,,,,,14.25,13.0,10.0,0.5,,1.0,1.0,1.0,,,,,,2.0,,,,4.0,,,,,,1.0,1.0,1.0,4.0,1.0,1.0,,,,,,,,,0.5,,,,,,0.5,,0.5,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203461-2760,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Anthony Bennett, Anderson Varejao","Jack, Thompson, Waiters, Bennett, Varejao",101127-202684-203079-203461-2760,CLE,101.0,2,4.0,,,8.0,,3.0,,,,114.05940594059406,12.25,,0.5886666666666667,,,7.266666666666667,,2.0,,4.0,4.0,1.0,1.0,5.0,5.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,0.8333333333333334,,,1.0,,,,,13.0,12.25,9.75,0.3333333333333333,,,2.0,,,,,,,2.0,,,,2.0,,,,,,,,,5.0,0.6666666666666666,0.6666666666666666,,,,,,,,,0.6666666666666666,,,,,,,,0.6666666666666666,,2.0,,,,2.0,,,1.0,,1.0,,1.0,,2.0,,,,0.5,0.5,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203521-2736,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Matthew Dellavedova, Luol Deng","Jack, Thompson, Waiters, Dellavedova, Deng",101127-202684-203079-203521-2736,CLE,341.0,5,10.0,2.0,1.0,18.0,1.0,5.0,2.0,,1.0,76.0117302052786,20.3,0.08333333333333333,0.53005,0.49225,0.49725,2.4,0.2,6.0,8.0,8.0,6.0,,3.0,14.0,6.0,,,2.0,2.0,2.0,1.0,3.0,8.0,,,,,,,4.0,4.0,1.0,5.0,1.0,,,0.5,,0.5,,1.0,0.5,0.25,,17.25,20.0,15.5,,,0.14285714285714285,4.0,,,1.0,,,6.0,1.0,7.0,,1.0,,6.0,1.0,,,2.0,,,,14.0,0.2,0.4583333333333333,0.5833333333333334,0.2,0.25,,,0.6666666666666666,,,0.3333333333333333,,,0.08333333333333333,0.5,,,,0.9166666666666666,25.37142857142857,1.0,3.0,,3.0,2.0,9.0,3.0,1.0,3.0,4.0,3.0,1.0,,11.0,3.0,5.0,,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.75,0.75,1.0,0.25,0.3333333333333333,1.0,,0.5,0.5,1.0,,0.5,,2.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.0,,0.15384615384615385,0.3333333333333333,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-203521-2760,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Matthew Dellavedova, Anderson Varejao","Jack, Thompson, Waiters, Dellavedova, Varejao",101127-202684-203079-203521-2760,CLE,2206.0,12,65.0,11.0,4.0,132.0,5.0,34.0,2.0,5.0,11.0,86.16500453309158,15.430769230769231,0.08928571428571429,0.49802410714285716,0.6068,0.38074375,9.899999999999999,0.16923076923076924,37.0,-18.0,67.0,14.0,15.0,4.0,62.0,80.0,2.0,6.0,4.0,16.0,1.0,,3.0,26.0,3.0,1.0,4.0,3.0,10.0,1.0,14.0,6.0,1.0,4.0,1.0,16.0,1.0,0.5344827586206896,1.0,0.8,0.4,,0.07142857142857142,0.10344827586206896,,17.955223880597014,15.353846153846154,16.134328358208954,0.26785714285714285,0.0967741935483871,0.25806451612903225,14.0,,2.0,6.0,,1.0,16.0,20.0,22.0,,3.0,12.0,16.0,1.0,2.0,6.0,5.0,3.0,2.0,3.0,56.0,0.5882352941176471,0.5178571428571429,0.39285714285714285,0.029411764705882353,0.07142857142857142,,0.13333333333333333,0.3333333333333333,,,0.25,0.4,0.4,0.10714285714285714,0.2857142857142857,,,0.125,0.6428571428571429,24.940909090909088,11.0,5.0,,6.0,28.0,15.0,5.0,14.0,5.0,19.0,4.0,8.0,,43.0,18.0,23.0,,0.7,0.7368421052631579,0.8333333333333334,0.2727272727272727,0.2727272727272727,0.5142857142857142,0.5526315789473685,0.7333333333333333,0.7857142857142857,0.8461538461538461,0.7272727272727273,,0.3125,0.3125,0.8,,0.3125,2.0,2.0,,7.0,1.0,,2.0,2.0,2.0,3.0,2.0,3.0,2.0,,6.0,3.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,2.0,1.0,0.6666666666666666,1.0,0.6,1.0,0.75,,1.0,0.18181818181818182,0.5454545454545454,0.1111111111111111,1.0,1.0,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.16666666666666666,0.16666666666666666,1.0,1.0,,,0.25,1.0,0.017543859649122806,0.02857142857142857,2.0,1.0,3.0,,1.0,1.0,,0.5,,,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203079-2736-2760,1610612739,"Jarrett Jack, Tristan Thompson, Dion Waiters, Luol Deng, Anderson Varejao","Jack, Thompson, Waiters, Deng, Varejao",101127-202684-203079-2736-2760,CLE,274.0,7,9.0,5.0,,19.0,,4.0,,3.0,5.0,99.85401459854015,17.88888888888889,,0.49651428571428574,,0.49925,8.8,0.5555555555555556,5.0,,10.0,6.0,2.0,2.0,11.0,11.0,,,,3.0,,,,3.0,1.0,,,,,,5.0,2.0,,2.0,,3.0,,0.6875,,0.375,,,,,,11.3,17.88888888888889,10.2,0.2857142857142857,,0.2727272727272727,2.0,2.0,,1.0,,,2.0,,3.0,,1.0,,2.0,,,,2.0,1.0,,1.0,11.0,,0.6428571428571429,0.42857142857142855,,,,,,,,0.2857142857142857,,,0.14285714285714285,0.2857142857142857,,0.5,,0.7142857142857143,25.5,,2.0,,3.0,,9.0,2.0,,3.0,3.0,2.0,,,9.0,1.0,3.0,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,1.0,,,,0.375,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,0.25,1.0,0.125,0.2,2.0,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203092-203521-2736,1610612739,"Jarrett Jack, Tristan Thompson, Tyler Zeller, Matthew Dellavedova, Luol Deng","Jack, Thompson, Zeller, Dellavedova, Deng",101127-202684-203092-203521-2736,CLE,1098.0,5,30.0,3.0,4.0,62.0,8.0,23.0,4.0,1.0,3.0,81.31147540983606,18.733333333333334,0.27586206896551724,0.49853448275862067,0.4843,0.6008,8.6,0.1,18.0,-8.0,32.0,14.0,7.0,3.0,32.0,40.0,,6.0,3.0,5.0,3.0,,4.0,12.0,2.0,,2.0,2.0,4.0,1.0,9.0,2.0,,4.0,1.0,5.0,1.0,0.5161290322580645,0.75,0.8333333333333334,0.5,,0.23076923076923078,0.25,,16.75,18.333333333333332,15.125,0.2413793103448276,0.1875,0.15625,8.0,1.0,2.0,1.0,,,5.0,10.0,6.0,,,10.0,5.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,26.0,0.43478260869565216,0.5,0.20689655172413793,0.043478260869565216,0.125,,0.3333333333333333,0.5,0.3333333333333333,,0.27586206896551724,0.25,0.25,0.034482758620689655,0.1724137931034483,,1.0,,0.4827586206896552,25.05,6.0,2.0,,3.0,10.0,9.0,2.0,5.0,3.0,8.0,2.0,3.0,1.0,19.0,5.0,8.0,,0.5,0.625,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.8571428571428571,0.5,0.5,0.4,0.4,1.0,,0.4,2.0,2.0,1.0,2.0,1.0,,,,3.0,1.0,,,4.0,,1.0,2.0,2.0,1.0,,,,,,,,,1.0,,1.0,2.0,,0.75,1.0,0.75,1.0,,0.5,0.3333333333333333,0.6666666666666666,0.4,0.6666666666666666,,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,1.0,0.5,1.0,1.0,,,,0.03333333333333333,0.041666666666666664,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203461-203521-2760,1610612739,"Jarrett Jack, Tristan Thompson, Anthony Bennett, Matthew Dellavedova, Anderson Varejao","Jack, Thompson, Bennett, Dellavedova, Varejao",101127-202684-203461-203521-2760,CLE,62.0,1,2.0,,,3.0,,1.0,,,,69.6774193548387,14.5,,0.51245,,,15.6,,1.0,5.0,1.0,,1.0,,5.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,1.25,,,,,,,,33.0,14.5,32.0,0.5,,,,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,5.0,1.0,1.25,0.5,,,,,,,,,,,0.5,,,,,0.5,23.7,,,,1.0,2.0,3.0,,1.0,1.0,2.0,,,,5.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-202684-203521-2736-2760,1610612739,"Jarrett Jack, Tristan Thompson, Matthew Dellavedova, Luol Deng, Anderson Varejao","Jack, Thompson, Dellavedova, Deng, Varejao",101127-202684-203521-2736-2760,CLE,427.0,4,13.0,6.0,3.0,25.0,1.0,9.0,3.0,3.0,6.0,84.30913348946136,14.153846153846153,0.07692307692307693,0.48375769230769233,0.6201,0.4166083333333333,9.533333333333333,0.46153846153846156,7.0,-14.0,12.0,7.0,4.0,2.0,8.0,22.0,,2.0,2.0,6.0,1.0,,3.0,5.0,,,1.0,1.0,1.0,,4.0,2.0,,4.0,,6.0,,0.26666666666666666,0.3333333333333333,0.375,1.0,,0.2,0.3333333333333333,,20.25,13.23076923076923,18.75,0.3076923076923077,0.25,0.75,4.0,1.0,,1.0,,,3.0,3.0,4.0,,3.0,2.0,3.0,,2.0,,1.0,,,,6.0,0.3333333333333333,0.23076923076923078,0.3076923076923077,,,,0.5,,1.0,,0.3076923076923077,,,0.07692307692307693,0.23076923076923078,,0.16666666666666666,,0.6153846153846154,25.8,2.0,,,,4.0,,,2.0,,2.0,,1.0,,4.0,2.0,2.0,,0.6666666666666666,0.6666666666666666,,,,1.0,0.5,1.0,0.5,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,3.0,1.0,2.0,,,,,1.0,,,,,,,,,1.0,,,2.0,,,1.0,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,,1.0,,,,0.25,0.25,1.0,,,0.3333333333333333,,1.0,,0.5,,0.13333333333333333,0.18181818181818182,,,,1.0,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612739,2014,2013-14,True
101127-203079-203092-203461-203521,1610612739,"Jarrett Jack, Dion Waiters, Tyler Zeller, Anthony Bennett, Matthew Dellavedova","Jack, Waiters, Zeller, Bennett, Dellavedova",101127-203079-203092-203461-203521,CLE,1405.0,6,45.0,15.0,10.0,89.0,8.0,27.0,6.0,11.0,15.0,91.2170818505338,14.88888888888889,0.2,0.4970423076923077,0.4943666666666667,0.4588423076923077,8.203703703703704,0.3333333333333333,23.0,1.0,44.0,16.0,8.0,9.0,38.0,37.0,5.0,7.0,3.0,7.0,8.0,3.0,13.0,35.0,5.0,2.0,6.0,3.0,12.0,5.0,14.0,10.0,,14.0,1.0,7.0,1.0,0.41304347826086957,0.35,0.20588235294117646,0.5,0.75,0.5,0.4,0.2,16.704545454545453,13.844444444444445,15.159090909090908,0.2,0.18421052631578946,0.18421052631578946,11.0,4.0,1.0,1.0,,,12.0,10.0,13.0,1.0,3.0,6.0,11.0,2.0,2.0,6.0,3.0,5.0,4.0,5.0,31.0,0.37037037037037035,0.3625,0.325,0.07407407407407407,,0.25,0.2222222222222222,0.75,0.5714285714285714,,0.275,0.125,0.16666666666666666,0.025,0.3,,0.2857142857142857,,0.6,29.1,6.0,3.0,1.0,3.0,14.0,9.0,3.0,7.0,3.0,10.0,3.0,4.0,,23.0,18.0,22.0,,0.7,0.7777777777777778,1.0,0.23076923076923078,0.25,0.782608695652174,0.75,0.875,0.5454545454545454,0.5454545454545454,0.6666666666666666,,0.25,0.25,1.0,0.14285714285714285,0.2727272727272727,1.0,5.0,1.0,3.0,,,,3.0,1.0,2.0,,,2.0,1.0,3.0,3.0,3.0,1.0,3.0,,3.0,,,,1.0,,5.0,1.0,4.0,2.0,,0.16666666666666666,0.18181818181818182,0.14285714285714285,0.14285714285714285,,0.6,0.25,0.625,0.8571428571428571,0.6,,0.8,0.375,0.375,1.0,,,0.7142857142857143,0.2,0.25,,0.21428571428571427,,0.13333333333333333,0.16129032258064516,1.0,4.0,1.0,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,,,,1610612739,2014,2013-14,True
101127-203079-203092-203461-2760,1610612739,"Jarrett Jack, Dion Waiters, Tyler Zeller, Anthony Bennett, Anderson Varejao","Jack, Waiters, Zeller, Bennett, Varejao",101127-203079-203092-203461-2760,CLE,60.0,1,2.0,,,4.0,1.0,2.0,,,,96.0,13.0,0.5,0.4108,,,15.15,,1.0,4.0,2.0,,1.0,,4.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,17.0,13.0,17.0,0.5,,,,,1.0,,,,,2.0,,,,,,,,,,,,,4.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,4.0,,,2.0,,2.0,,,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-203079-203092-203521-203552,1610612739,"Jarrett Jack, Dion Waiters, Tyler Zeller, Matthew Dellavedova, Seth Curry","Jack, Waiters, Zeller, Dellavedova, Curry",101127-203079-203092-203521-203552,CLE,28.0,1,,,,1.0,,,,,,51.42857142857143,,,0.1929,,0.1929,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,28.0,,28.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,26.1,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-203079-203092-203521-2736,1610612739,"Jarrett Jack, Dion Waiters, Tyler Zeller, Matthew Dellavedova, Luol Deng","Jack, Waiters, Zeller, Dellavedova, Deng",101127-203079-203092-203521-2736,CLE,42.0,1,1.0,,,2.0,,,,,,68.57142857142857,17.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,25.0,17.0,25.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612739,2014,2013-14,True
