EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2A,Fg2aBlocked,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,team_id,year,season,team_vs
200782-202339-202693-202694-203101,1610612756,"PJ Tucker, Eric Bledsoe, Markieff Morris, Marcus Morris, Miles Plumlee","Tucker, Bledsoe, Morris, Morris, Plumlee",200782-202339-202693-202694-203101,PHX,86.0,2,1.0,,3.0,2.0,,,5.0,1.0,1.0,,,,,,,,,2.0,1.0,1.0,,2.0,,2.0,2.0,,,,,,2.0,,,,2.0,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,1.0,,1.0,,,,,,,83.72093023255813,12.0,25.0,12.0,25.0,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,,,,,,,1.0,,0.5642666666666667,,,,,1.5,25.5,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202339-202693-202694-203462,1610612756,"PJ Tucker, Eric Bledsoe, Markieff Morris, Marcus Morris, Archie Goodwin","Tucker, Bledsoe, Morris, Morris, Goodwin",200782-202339-202693-202694-203462,PHX,199.0,3,3.0,-2.0,8.0,7.0,6.0,2.0,15.0,2.0,2.0,1.0,1.0,,2.0,2.0,,,,2.0,4.0,4.0,,2.0,,8.0,10.0,3.0,3.0,1.0,,6.0,2.0,6.0,,,2.0,,1.0,,1.0,,,2.0,,,,,,,2.0,1.0,2.0,1.0,,,1.0,2.0,2.0,4.0,,,,,,,,,,,,8.0,6.0,6.0,1.0,,0.25,0.25,,,,1.0,1.0,0.6666666666666666,0.75,0.6666666666666666,0.75,0.3333333333333333,1.0,,,,,,,,,,,108.54271356783919,10.875,16.0,10.875,15.0,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.25,1.0,,0.6666666666666666,,0.448175,0.3912125,,,0.75,10.05,25.65,0.75,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202339-202693-203101-203462,1610612756,"PJ Tucker, Eric Bledsoe, Markieff Morris, Miles Plumlee, Archie Goodwin","Tucker, Bledsoe, Morris, Plumlee, Goodwin",200782-202339-202693-203101-203462,PHX,364.0,4,6.0,-3.0,13.0,12.0,3.0,,25.0,,1.0,,,5.0,,1.0,2.0,,,2.0,4.0,7.0,1.0,4.0,,11.0,14.0,,1.0,2.0,,,,8.0,3.0,,2.0,,,1.0,1.0,,,3.0,1.0,,4.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,,1.0,3.0,1.0,2.0,,,,,,,,,1.0,1.0,1.0,11.0,,3.0,,,,,1.0,0.25,0.25,0.5714285714285714,,0.5,,0.5,,0.36363636363636365,0.6666666666666666,0.8,,0.5,0.8,0.2,1.0,1.0,0.5,1.0,,98.9010989010989,15.846153846153847,13.166666666666666,14.153846153846153,12.75,0.09090909090909091,,,,0.45454545454545453,0.09090909090909091,,,0.18181818181818182,0.18181818181818182,,,,,,,0.45454545454545453,,0.46003181818181815,0.45621666666666666,,,,8.214285714285714,24.3,0.23076923076923078,1.0,,4.0,1.0,2.0,,,,,,1.0,0.2857142857142857,1.0,,,,,1.0,0.8,0.8,,,,,1.0,,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,1610612756,2014,2013-14,True
200782-202339-202693-203139-203462,1610612756,"PJ Tucker, Eric Bledsoe, Markieff Morris, Viacheslav Kravtsov, Archie Goodwin","Tucker, Bledsoe, Morris, Kravtsov, Goodwin",200782-202339-202693-203139-203462,PHX,90.0,1,2.0,,3.0,3.0,3.0,,6.0,,1.0,,1.0,2.0,,,,,,,1.0,3.0,,,,2.0,2.0,1.0,3.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,2.0,3.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,96.0,13.0,17.0,13.0,17.0,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,0.4734666666666667,0.4734666666666667,,,1.0,6.633333333333333,,1.0,,,1.0,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202339-202694-203101-203462,1610612756,"PJ Tucker, Eric Bledsoe, Marcus Morris, Miles Plumlee, Archie Goodwin","Tucker, Bledsoe, Morris, Plumlee, Goodwin",200782-202339-202694-203101-203462,PHX,132.0,1,2.0,3.0,5.0,5.0,,,10.0,2.0,3.0,,,,,,,,,,2.0,3.0,,,3.0,7.0,4.0,,,,,,2.0,2.0,,,,,1.0,,1.0,,1.0,2.0,,,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,,,1.0,,,,,,2.0,,4.0,2.0,,,,,5.0,,,,,0.5,1.0,,,,0.6666666666666666,,0.6666666666666666,,0.7,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,109.09090909090908,13.0,13.4,13.0,13.4,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,,0.49133333333333334,,0.4,0.4,,2.433333333333333,,,1.0,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,0.5575,1.0,,,,,,,1.0,,,,2.0,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202693-202694-203101,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Marcus Morris, Miles Plumlee","Tucker, Smith, Morris, Morris, Plumlee",200782-202397-202693-202694-203101,PHX,205.0,2,3.0,8.0,7.0,5.0,1.0,,12.0,1.0,1.0,,,1.0,1.0,2.0,,,2.0,2.0,2.0,4.0,2.0,2.0,2.0,12.0,4.0,,,1.0,1.0,4.0,4.0,,3.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,1.0,2.0,,2.0,,,,,,,,,,2.0,,1.0,,2.0,,4.0,,,1.0,,1.0,12.0,4.0,1.0,,,1.0,1.0,0.5,1.0,1.0,0.5,,0.8333333333333334,1.5,0.8571428571428571,2.0,0.3333333333333333,,0.5,1.0,,0.6666666666666666,,,,0.5,,1.0,84.29268292682927,12.285714285714286,23.8,12.285714285714286,20.6,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.5,0.5,,0.3333333333333333,1.0,1.0,0.5,,,,0.5,1.0,0.4993,0.40725,0.2857142857142857,,0.3333333333333333,10.925,24.6,0.14285714285714285,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202693-202694-203462,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Marcus Morris, Archie Goodwin","Tucker, Smith, Morris, Morris, Goodwin",200782-202397-202693-202694-203462,PHX,706.0,6,12.0,,27.0,27.0,19.0,5.0,54.0,4.0,8.0,3.0,6.0,3.0,5.0,7.0,1.0,1.0,1.0,5.0,11.0,18.0,1.0,6.0,3.0,28.0,28.0,6.0,11.0,6.0,2.0,17.0,14.0,8.0,3.0,,4.0,1.0,7.0,1.0,8.0,1.0,2.0,17.0,1.0,3.0,5.0,8.0,3.0,11.0,3.0,3.0,2.0,1.0,1.0,,1.0,3.0,3.0,6.0,,,,3.0,,6.0,2.0,1.0,,,,22.0,17.0,19.0,,1.0,0.6363636363636364,0.7,1.0,0.16666666666666666,0.2,0.6111111111111112,0.5454545454545454,0.5208333333333334,0.4411764705882353,0.5185185185185185,0.4722222222222222,0.25,0.6666666666666666,0.5555555555555556,0.75,0.25,0.6153846153846154,0.2727272727272727,1.0,0.3333333333333333,,0.6666666666666666,1.0,110.14164305949008,12.851851851851851,13.296296296296296,12.11111111111111,12.148148148148149,0.3333333333333333,0.5,0.6666666666666666,0.5,0.125,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.041666666666666664,0.20833333333333334,0.2,0.2,1.0,0.35294117647058826,0.5,0.058823529411764705,0.5833333333333334,0.25,0.48313913043478257,0.50569375,0.07692307692307693,0.1,0.6071428571428571,9.166666666666666,32.25,0.7037037037037037,4.0,3.0,2.0,4.0,3.0,5.0,2.0,,1.0,,,0.16666666666666666,0.25,,0.2857142857142857,0.25,0.5,,0.6666666666666666,1.0,1.0,0.75,0.5499999999999999,2.0,,,,,1.0,5.0,3.0,,,,6.0,1.0,2.0,1.0,,,,,1.0,,,,3.0,2.0,,,,,,,,,,,,0.16666666666666666,0.75,0.75,0.75,,0.3333333333333333,,,,0.5,,0.125,,,,,0.6666666666666666,,,,,,0.29411764705882354,0.2,,0.21428571428571427,,,,,,,,,,1.0,,,,,1610612756,2014,2013-14,True
200782-202397-202693-202694-2571,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Marcus Morris, Leandro Barbosa","Tucker, Smith, Morris, Morris, Barbosa",200782-202397-202693-202694-2571,PHX,653.0,2,11.0,-3.0,19.0,19.0,10.0,9.0,38.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,4.0,3.0,9.0,3.0,5.0,4.0,19.0,22.0,2.0,5.0,2.0,2.0,6.0,,6.0,9.0,,3.0,3.0,,3.0,3.0,3.0,,9.0,,1.0,5.0,7.0,1.0,8.0,,,2.0,1.0,1.0,,1.0,3.0,1.0,5.0,,,1.0,5.0,,6.0,3.0,,1.0,1.0,1.0,19.0,6.0,10.0,,,,,1.0,0.6,0.75,0.3333333333333333,0.4,0.5357142857142857,0.2857142857142857,0.5588235294117647,0.3333333333333333,0.35714285714285715,0.6666666666666666,0.625,0.5,,0.6,0.14285714285714285,,0.4,1.0,1.0,,83.7978560490046,18.105263157894736,16.263157894736842,17.473684210526315,15.894736842105264,0.07142857142857142,1.0,1.0,,0.2857142857142857,0.2857142857142857,0.25,0.25,0.07142857142857142,0.2857142857142857,0.75,0.75,1.0,0.14285714285714285,1.0,0.14285714285714285,0.42857142857142855,1.0,0.44788076923076925,0.45035833333333336,0.17647058823529413,0.25,0.3157894736842105,12.355555555555556,28.22,0.5263157894736842,1.0,,1.0,,1.0,,1.0,,,1.0,,0.1111111111111111,,,0.16666666666666666,,1.0,,0.25,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,3.0,,,1.0,,,,,,,,,,,,,,0.2,0.25,,1.0,0.3333333333333333,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,1.0,,,,1610612756,2014,2013-14,True
200782-202397-202693-203101-203462,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Miles Plumlee, Archie Goodwin","Tucker, Smith, Morris, Plumlee, Goodwin",200782-202397-202693-203101-203462,PHX,245.0,2,4.0,4.0,8.0,8.0,7.0,,16.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,,,1.0,4.0,5.0,,3.0,2.0,10.0,6.0,3.0,4.0,1.0,1.0,7.0,2.0,6.0,,,1.0,,1.0,,1.0,,,2.0,2.0,2.0,1.0,4.0,4.0,8.0,,,1.0,1.0,1.0,,,2.0,2.0,1.0,,,1.0,2.0,,5.0,1.0,1.0,,,,7.0,7.0,7.0,,1.0,0.25,0.25,,,,0.8,0.75,0.5,0.6,0.45,0.5,0.375,0.5,1.0,1.0,0.6666666666666666,1.0,0.75,1.0,,,1.0,1.0,94.04081632653062,18.375,12.25,14.375,12.25,0.125,1.0,1.0,,0.375,0.125,1.0,1.0,0.25,0.125,,,,0.2,1.0,,0.5,,0.49543125,0.4849,0.1111111111111111,0.16666666666666666,0.7,8.28,23.5,0.875,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,,0.2,,0.5,1.0,,1.0,,0.6666666666666666,1.0,1.0,,0.4066,,,,,,,1.0,1.0,,1.0,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,0.5,0.375,,0.3333333333333333,,1.0,1.0,,,,,,,,,,,,,,0.2,,,0.3,,1.0,,0.5,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202693-203101-2571,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Miles Plumlee, Leandro Barbosa","Tucker, Smith, Morris, Plumlee, Barbosa",200782-202397-202693-203101-2571,PHX,301.0,2,5.0,-3.0,9.0,10.0,9.0,10.0,19.0,2.0,2.0,2.0,2.0,,1.0,2.0,,,1.0,1.0,3.0,4.0,1.0,1.0,2.0,11.0,14.0,3.0,4.0,1.0,2.0,11.0,,6.0,,3.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,1.0,2.0,2.0,4.0,,,,1.0,,3.0,,,,,,11.0,11.0,9.0,,,,,,1.0,1.0,0.75,0.75,0.9,0.9,0.9166666666666666,0.9166666666666666,0.2,0.5,,,,,,,,,,,90.8970099667774,14.11111111111111,17.4,14.11111111111111,17.2,0.4,1.0,1.0,,,0.4,0.5,0.5,,0.2,1.0,1.0,,0.4,1.0,,0.6,1.0,0.46302000000000004,0.46302000000000004,0.16666666666666666,,1.0,10.625,25.5,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,4.0,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,0.2,1.0,0.5,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202693-203458-203462,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Alex Len, Archie Goodwin","Tucker, Smith, Morris, Len, Goodwin",200782-202397-202693-203458-203462,PHX,32.0,1,1.0,3.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,3.0,3.0,,,,,3.0,3.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,3.0,,,,,,3.0,3.0,1.0,,,,,,,,,,,,1.5,1.5,,,,1.0,,1.0,,,,,,1.0,90.0,19.0,13.0,19.0,13.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202693-203458-2571,1610612756,"PJ Tucker, Ish Smith, Markieff Morris, Alex Len, Leandro Barbosa","Tucker, Smith, Morris, Len, Barbosa",200782-202397-202693-203458-2571,PHX,349.0,6,6.0,7.0,13.0,12.0,5.0,5.0,25.0,3.0,9.0,,,,,1.0,,,1.0,4.0,3.0,10.0,1.0,4.0,3.0,12.0,5.0,,,3.0,3.0,3.0,2.0,4.0,3.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,5.0,8.0,4.0,12.0,2.0,1.0,1.0,1.0,,,,1.0,,2.0,,,,2.0,,4.0,1.0,1.0,1.0,1.0,1.0,10.0,3.0,5.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.3,,0.32142857142857145,,0.375,0.3,0.2857142857142857,1.0,0.7142857142857143,0.5,,0.6666666666666666,0.4,,0.5,1.0,0.75,1.0,103.15186246418338,13.461538461538462,14.5,12.846153846153847,11.333333333333334,0.6428571428571429,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,,,,0.9285714285714286,0.25,0.5494785714285715,0.4596,0.06666666666666667,0.09090909090909091,0.25,3.07,26.425,0.38461538461538464,2.0,4.0,,4.0,2.0,,4.0,,,,,0.2,0.2222222222222222,,0.5714285714285714,0.6666666666666666,,,,,,1.0,0.52465,1.0,,,,,,3.0,1.0,,,,2.0,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,0.25,0.25,0.25,,,,1.0,,,,0.125,,,,,0.25,,,,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202694-203101-203462,1610612756,"PJ Tucker, Ish Smith, Marcus Morris, Miles Plumlee, Archie Goodwin","Tucker, Smith, Morris, Plumlee, Goodwin",200782-202397-202694-203101-203462,PHX,35.0,1,1.0,,1.0,1.0,,,2.0,,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,82.28571428571428,25.0,10.0,24.0,10.0,0.5,,,,0.5,,,,,,,,,,,,0.5,,0.45135,,,,,3.65,,,1.0,1.0,,1.0,,,1.0,,,,,,,,0.5,,,,,,,1.0,0.5218,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202694-203458-203462,1610612756,"PJ Tucker, Ish Smith, Marcus Morris, Alex Len, Archie Goodwin","Tucker, Smith, Morris, Len, Goodwin",200782-202397-202694-203458-203462,PHX,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202397-202694-203458-2571,1610612756,"PJ Tucker, Ish Smith, Marcus Morris, Alex Len, Leandro Barbosa","Tucker, Smith, Morris, Len, Barbosa",200782-202397-202694-203458-2571,PHX,309.0,2,5.0,-1.0,12.0,14.0,7.0,8.0,26.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,2.0,2.0,1.0,3.0,2.0,3.0,2.0,10.0,11.0,1.0,1.0,1.0,2.0,7.0,2.0,,3.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,,,4.0,4.0,,4.0,1.0,1.0,2.0,1.0,3.0,,1.0,5.0,4.0,4.0,,,2.0,2.0,1.0,2.0,1.0,,2.0,2.0,2.0,10.0,7.0,7.0,,,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,1.25,0.7142857142857143,1.1666666666666667,0.5,0.4,0.8,,,0.8,,,0.6666666666666666,1.0,1.0,,121.16504854368931,11.583333333333334,12.142857142857142,11.583333333333334,12.142857142857142,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.16666666666666666,0.3333333333333333,1.0,1.0,0.5,0.5,1.0,,0.6666666666666666,1.0,0.5557166666666666,0.639875,0.14285714285714285,0.25,0.7,4.3999999999999995,24.733333333333334,0.5833333333333334,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
200782-202693-202694-203101-2571,1610612756,"PJ Tucker, Markieff Morris, Marcus Morris, Miles Plumlee, Leandro Barbosa","Tucker, Morris, Morris, Plumlee, Barbosa",200782-202693-202694-203101-2571,PHX,78.0,1,1.0,2.0,3.0,3.0,3.0,3.0,6.0,,,,,1.0,1.0,1.0,,,,,2.0,2.0,,,,4.0,2.0,2.0,2.0,,,4.0,2.0,2.0,,,,,1.0,,1.0,,,2.0,,,2.0,2.0,,2.0,,,,,1.0,,,1.0,1.0,1.0,,,1.0,,,,,,,,,4.0,4.0,3.0,,,0.5,0.5,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,,,,1.0,,110.76923076923076,10.0,16.0,10.0,15.0,,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,0.40775,0.40775,,,1.0,13.1,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
201609-202091-202339-202693-202694,1610612756,"Goran Dragic, Dionte Christmas, Eric Bledsoe, Markieff Morris, Marcus Morris","Dragic, Christmas, Bledsoe, Morris, Morris",201609-202091-202339-202693-202694,PHX,203.0,2,3.0,4.0,6.0,6.0,3.0,3.0,12.0,2.0,3.0,1.0,2.0,,,,1.0,,,,2.0,3.0,,1.0,4.0,8.0,4.0,1.0,2.0,,2.0,4.0,,4.0,,,,,,,,,,,1.0,,2.0,2.0,2.0,4.0,2.0,,2.0,1.0,,,1.0,2.0,1.0,2.0,,,,3.0,,4.0,2.0,,1.0,1.0,1.0,6.0,4.0,3.0,,,,,,,,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.25,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,,,,85.1231527093596,16.5,17.333333333333332,16.5,14.5,0.75,0.6666666666666666,0.6666666666666666,,,,,,0.25,,,,,1.0,0.5,,1.0,,0.5099375,0.4558,0.3333333333333333,0.4,0.5,2.6666666666666665,23.4,0.5,1.0,1.0,,1.0,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,,,,1.0,0.4753,1.0,,,,,,,1.0,,,,2.0,,2.0,,,,,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
