EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveAttempts,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,team_id,year,season,team_vs
201577-201587-201964-202083-2590,1610612757,"Robin Lopez, Nicolas Batum, Victor Claver, Wesley Matthews, Mo Williams","Lopez, Batum, Claver, Matthews, Williams",201577-201587-201964-202083-2590,POR,49.0,1,1.0,,2.0,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,1.0,,88.16326530612245,,15.5,18.0,15.5,18.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.3876,,0.3876,,,,,,25.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-201964-203080-203081,1610612757,"Robin Lopez, Nicolas Batum, Victor Claver, Thomas Robinson, Damian Lillard","Lopez, Batum, Claver, Robinson, Lillard",201577-201587-201964-203080-203081,POR,6.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-201964-203081-2590,1610612757,"Robin Lopez, Nicolas Batum, Victor Claver, Damian Lillard, Mo Williams","Lopez, Batum, Claver, Lillard, Williams",201577-201587-201964-203081-2590,POR,324.0,2,5.0,-10.0,12.0,12.0,,2.0,,24.0,,2.0,,,,,1.0,2.0,1.0,2.0,,,,,1.0,3.0,,,,2.0,6.0,1.0,3.0,2.0,9.0,19.0,,,,,,,,,,,,,4.0,3.0,,,3.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,,1.0,2.0,,1.0,2.0,,,2.0,,,1.0,,,,,,,,,9.0,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.3888888888888889,,,0.45,,,0.3333333333333333,,,,,,0.5,,,1.0,,,,1.0,,,,,,,1.0,,,,106.66666666666666,,14.666666666666666,12.333333333333334,14.666666666666666,12.333333333333334,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,,0.2222222222222222,0.5,0.5,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,0.5555555555555556,0.3333333333333333,0.48690000000000005,,,0.1,0.14285714285714285,,,9.65,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-201964-203115-2590,1610612757,"Robin Lopez, Nicolas Batum, Victor Claver, Will Barton, Mo Williams","Lopez, Batum, Claver, Barton, Williams",201577-201587-201964-203115-2590,POR,115.0,1,2.0,,4.0,3.0,,,1.0,7.0,,,,,,,,,,1.0,,,,,1.0,3.0,1.0,,,,1.0,1.0,3.0,,3.0,3.0,,,1.0,,,,,,,,,,,3.0,,,3.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.375,,,0.375,,,0.75,,,,,,1.0,,,,,,0.5,,0.3333333333333333,,,,,,,,,,87.65217391304347,,17.25,15.333333333333334,16.0,14.333333333333334,,,,,,,,,0.25,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,0.75,0.3333333333333333,0.4849375,,,,,,,21.5,25.833333333333332,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203080-203081,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Thomas Robinson, Damian Lillard","Lopez, Batum, Matthews, Robinson, Lillard",201577-201587-202083-203080-203081,POR,1605.0,13,27.0,-15.0,51.0,49.0,4.0,9.0,10.0,100.0,6.0,12.0,2.0,4.0,,,2.0,6.0,6.0,16.0,2.0,7.0,1.0,1.0,3.0,10.0,2.0,,2.0,14.0,34.0,5.0,17.0,5.0,48.0,63.0,2.0,4.0,5.0,1.0,14.0,,1.0,1.0,3.0,2.0,5.0,6.0,22.0,12.0,3.0,2.0,10.0,3.0,3.0,1.0,3.0,4.0,7.0,2.0,2.0,1.0,,2.0,18.0,4.0,9.0,,3.0,9.0,,12.0,13.0,25.0,2.0,4.0,4.0,,3.0,1.0,2.0,4.0,1.0,1.0,7.0,1.0,,3.0,9.0,1.0,1.0,13.0,1.0,,12.0,1.0,1.0,6.0,,4.0,,2.0,4.0,3.0,,,34.0,5.0,4.0,1.0,,0.21428571428571427,0.23076923076923078,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4117647058823529,0.5,,0.4215686274509804,0.7222222222222222,0.375,0.42857142857142855,0.7,0.4166666666666667,0.3333333333333333,0.058823529411764705,0.08823529411764706,0.16666666666666666,,0.1,0.42857142857142855,,,0.5625,0.45,0.5,0.3333333333333333,0.5454545454545454,0.40625,0.3333333333333333,0.75,0.4,0.2,0.5,0.5,0.75,0.6,0.07142857142857142,89.7196261682243,0.75,17.49019607843137,14.551020408163266,16.294117647058822,13.918367346938776,0.23529411764705882,0.5,0.6,0.16666666666666666,0.11764705882352941,0.3333333333333333,0.3333333333333333,,0.3137254901960784,0.375,0.4,0.3333333333333333,0.13725490196078433,0.2857142857142857,0.2857142857142857,1.0,0.19607843137254902,0.3,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,,0.2222222222222222,,,0.25,1.0,0.5,,0.5686274509803921,0.3,0.5084117647058823,0.60596875,0.5669125,0.10714285714285714,0.15384615384615385,0.2916666666666667,0.10416666666666667,10.555882352941175,24.25294117647059,0.0784313725490196,1.0,3.0,3.0,1.0,,1.0,,1.0,1.0,,2.0,0.6,,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,0.42857142857142855,1.0,1.0,,,,,,,0.0625,1610612757,2014,2013-14,True
201577-201587-202083-203080-203468,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Thomas Robinson, CJ McCollum","Lopez, Batum, Matthews, Robinson, McCollum",201577-201587-202083-203080-203468,POR,62.0,1,1.0,1.0,3.0,2.0,3.0,2.0,,5.0,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,2.0,2.0,,,,4.0,3.0,,,,,,2.0,2.0,,,,4.0,2.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,3.0,,,0.5,0.5,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,116.1290322580645,,8.666666666666666,18.0,8.666666666666666,18.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.4888,,0.4888,,,,1.0,2.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203080-2248,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Thomas Robinson, Earl Watson","Lopez, Batum, Matthews, Robinson, Watson",201577-201587-202083-203080-2248,POR,64.0,2,1.0,2.0,1.0,1.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,3.0,3.0,1.0,,,,2.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,3.0,,,4.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,0.5,1.0,0.5,,,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,45.0,,34.0,30.0,32.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.61,,,0.5,0.5,0.6666666666666666,0.3333333333333333,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203080-2590,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Thomas Robinson, Mo Williams","Lopez, Batum, Matthews, Robinson, Williams",201577-201587-202083-203080-2590,POR,1008.0,11,17.0,-14.0,32.0,32.0,11.0,12.0,7.0,64.0,6.0,11.0,2.0,4.0,1.0,3.0,2.0,6.0,4.0,9.0,,1.0,,1.0,1.0,4.0,2.0,,2.0,12.0,26.0,1.0,5.0,6.0,33.0,47.0,2.0,4.0,3.0,2.0,9.0,3.0,9.0,,3.0,4.0,10.0,8.0,16.0,3.0,,4.0,4.0,1.0,5.0,,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,2.0,7.0,,4.0,2.0,1.0,7.0,9.0,16.0,,1.0,,1.0,2.0,,2.0,3.0,,,5.0,,1.0,6.0,13.0,,2.0,8.0,,,10.0,,,3.0,2.0,1.0,,,1.0,,,1.0,24.0,10.0,11.0,2.0,2.0,0.3333333333333333,0.4,1.0,0.2,,0.2,0.46153846153846156,0.5,0.3333333333333333,0.43548387096774194,0.5,0.25,0.4583333333333333,0.5,0.3333333333333333,0.16129032258064516,,0.19230769230769232,0.18181818181818182,0.16666666666666666,,0.4,1.0,,0.25,0.5,0.8,0.5,0.46153846153846156,0.5,0.6,0.25,0.6,,0.25,0.5,,1.0,,91.42857142857143,,17.03125,14.46875,15.75,13.71875,0.3548387096774194,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1935483870967742,0.3333333333333333,0.4,0.5,0.2903225806451613,0.4444444444444444,0.5714285714285714,0.25,0.03225806451612903,,,,0.12903225806451613,0.25,0.25,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.25,0.3333333333333333,0.08333333333333333,,0.16666666666666666,,0.5161290322580645,0.25,0.48551774193548386,0.5384416666666666,0.45983749999999995,0.08823529411764706,0.10344827586206896,0.2727272727272727,0.30303030303030304,8.788461538461538,25.1,0.34375,,1.0,1.0,,,1.0,,,,,1.0,0.3333333333333333,0.5,0.14285714285714285,,,,,1.0,,0.6666666666666666,0.5,1.0,,,,,,,0.2222222222222222,1610612757,2014,2013-14,True
201577-201587-202083-203081-203086,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, Meyers Leonard","Lopez, Batum, Matthews, Lillard, Leonard",201577-201587-202083-203081-203086,POR,424.0,2,7.0,11.0,16.0,14.0,,6.0,1.0,30.0,2.0,2.0,,,,,3.0,3.0,3.0,5.0,1.0,2.0,,,1.0,1.0,,,,8.0,10.0,2.0,3.0,,22.0,11.0,,,,,,,,,,,,8.0,8.0,6.0,,,1.0,1.0,,,4.0,2.0,6.0,1.0,1.0,2.0,,2.0,14.0,,,,2.0,3.0,,5.0,,5.0,,2.0,2.0,,1.0,,,1.0,1.0,,2.0,1.0,,2.0,3.0,,,2.0,,,2.0,,,1.0,,,,,,,,,22.0,,,,,0.5,0.5,1.0,0.6666666666666666,,0.6666666666666666,0.8,,,0.8461538461538461,,,0.7857142857142857,,,0.23076923076923078,,,,,,0.5,,,1.0,,0.4,,0.625,,,,,,1.0,,,0.5,,101.88679245283019,,12.4375,16.071428571428573,11.9375,15.571428571428571,0.15384615384615385,1.0,1.0,1.0,0.23076923076923078,1.0,1.0,,0.38461538461538464,0.6,0.6,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,0.38461538461538464,1.0,0.5107769230769231,,,0.07142857142857142,0.09090909090909091,,,12.17,23.46666666666667,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203081-203115,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, Will Barton","Lopez, Batum, Matthews, Lillard, Barton",201577-201587-202083-203081-203115,POR,136.0,1,2.0,2.0,5.0,6.0,5.0,5.0,,11.0,1.0,2.0,,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,3.0,4.0,,,1.0,7.0,5.0,,,,,,3.0,4.0,,,1.0,7.0,4.0,2.0,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,2.0,1.0,1.0,4.0,,4.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,2.0,,,,1.0,,,,,,,,7.0,7.0,5.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,0.75,,0.75,0.75,,0.75,0.7,,0.7,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,116.47058823529412,,13.2,11.666666666666666,13.2,11.666666666666666,0.5,0.5,0.5,1.0,0.25,1.0,1.0,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.5,0.5,,,,,0.5,,0.466325,,0.466325,,,,1.0,9.15,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203081-203468,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, CJ McCollum","Lopez, Batum, Matthews, Lillard, McCollum",201577-201587-202083-203081-203468,POR,3.0,1,,-3.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203081-2248,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, Earl Watson","Lopez, Batum, Matthews, Lillard, Watson",201577-201587-202083-203081-2248,POR,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201577-201587-202083-203081-2590,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, Mo Williams","Lopez, Batum, Matthews, Lillard, Williams",201577-201587-202083-203081-2590,POR,4831.0,25,81.0,-17.0,155.0,164.0,62.0,76.0,27.0,319.0,26.0,50.0,9.0,15.0,14.0,20.0,15.0,36.0,6.0,19.0,3.0,13.0,3.0,10.0,11.0,24.0,1.0,3.0,9.0,47.0,105.0,14.0,37.0,38.0,174.0,191.0,10.0,20.0,3.0,1.0,24.0,19.0,35.0,6.0,19.0,21.0,77.0,34.0,60.0,24.0,18.0,8.0,24.0,11.0,10.0,,17.0,8.0,25.0,6.0,2.0,13.0,2.0,2.0,58.0,7.0,20.0,2.0,27.0,37.0,2.0,66.0,29.0,95.0,4.0,9.0,7.0,2.0,10.0,,7.0,10.0,3.0,2.0,20.0,4.0,8.0,28.0,53.0,3.0,2.0,41.0,2.0,1.0,51.0,4.0,2.0,18.0,7.0,10.0,1.0,2.0,12.0,7.0,,,150.0,76.0,61.0,5.0,6.0,0.3617021276595745,0.3953488372093023,0.5714285714285714,0.3783783783783784,0.3157894736842105,0.3783783783783784,0.44761904761904764,0.5,0.5428571428571428,0.4788732394366197,0.5,0.5185185185185185,0.524390243902439,0.48,0.5681818181818182,0.2605633802816901,,0.09523809523809523,0.16,0.05555555555555555,,0.5,0.5,0.3333333333333333,0.6491228070175439,0.3448275862068966,0.6136363636363636,0.3333333333333333,0.6336633663366337,0.34177215189873417,0.375,0.38095238095238093,0.23076923076923078,0.2,0.6428571428571429,0.5714285714285714,0.7333333333333333,0.6206896551724138,0.057971014492753624,95.08590353963983,0.5833333333333334,15.6,14.713414634146341,14.651612903225807,13.475609756097562,0.352112676056338,0.52,0.6190476190476191,0.5,0.2535211267605634,0.4166666666666667,0.4411764705882353,0.13333333333333333,0.13380281690140844,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09154929577464789,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.16901408450704225,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.6521739130434783,0.6,0.1111111111111111,0.043478260869565216,0.37037037037037035,0.7,0.18518518518518517,0.3,0.16666666666666666,0.3333333333333333,0.6126760563380281,0.4583333333333333,0.503787676056338,0.574692105263158,0.5200027777777778,0.12101910828025478,0.15126050420168066,0.13793103448275862,0.4425287356321839,6.667619047619048,24.60810810810811,0.4,,2.0,1.0,3.0,,1.0,2.0,,1.0,1.0,7.0,0.3333333333333333,0.6,0.08695652173913043,,,0.02631578947368421,,1.0,,0.45454545454545453,1.0,1.0,,,2.0,1.0,1.0,,,1610612757,2014,2013-14,True
201577-201587-202083-203081-2748,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Damian Lillard, Dorell Wright","Lopez, Batum, Matthews, Lillard, Wright",201577-201587-202083-203081-2748,POR,12216.0,17,204.0,-31.0,398.0,408.0,50.0,57.0,42.0,806.0,84.0,142.0,12.0,29.0,7.0,17.0,25.0,75.0,42.0,94.0,7.0,21.0,3.0,5.0,19.0,49.0,3.0,2.0,7.0,151.0,311.0,26.0,70.0,42.0,422.0,453.0,16.0,39.0,4.0,8.0,46.0,13.0,35.0,5.0,12.0,8.0,49.0,168.0,134.0,60.0,18.0,20.0,48.0,19.0,21.0,,84.0,20.0,104.0,15.0,5.0,50.0,14.0,20.0,228.0,6.0,44.0,1.0,60.0,80.0,5.0,145.0,51.0,196.0,15.0,42.0,26.0,16.0,21.0,2.0,14.0,25.0,7.0,1.0,46.0,3.0,7.0,41.0,94.0,9.0,5.0,53.0,1.0,2.0,55.0,5.0,3.0,24.0,3.0,14.0,,3.0,15.0,6.0,,1.0,376.0,49.0,50.0,4.0,3.0,0.5562913907284768,0.5957446808510638,0.7692307692307693,0.37142857142857144,0.4166666666666667,0.37681159420289856,0.4855305466237942,0.41025641025641024,0.37142857142857144,0.49868766404199477,0.4418604651162791,0.43617021276595747,0.5198019801980198,0.48936170212765956,0.47115384615384615,0.1837270341207349,,0.06752411575562701,0.08450704225352113,0.12,,0.45652173913043476,0.8333333333333334,0.25,0.7142857142857143,0.27672955974842767,0.6818181818181818,0.13953488372093023,0.7,0.24752475247524752,0.38596491228070173,0.24,0.19230769230769232,0.07142857142857142,0.6136363636363636,0.717948717948718,0.8620689655172413,0.6885245901639344,0.08287292817679558,95.0098231827112,0.4,15.010050251256281,15.299019607843137,14.477386934673367,14.419117647058824,0.37270341207349084,0.5915492957746479,0.6461538461538462,0.5952380952380952,0.1968503937007874,0.3333333333333333,0.3787878787878788,0.56,0.24671916010498687,0.44680851063829785,0.44680851063829785,0.47619047619047616,0.05511811023622047,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.12860892388451445,0.3877551020408163,0.3877551020408163,0.7894736842105263,0.6744186046511628,0.41379310344827586,0.08333333333333333,0.06976744186046512,0.3617021276595745,0.4117647058823529,0.10638297872340426,0.6,0.14893617021276595,0.2857142857142857,0.5564304461942258,0.3958333333333333,0.5150157894736842,0.5290743243243243,0.4886228260869565,0.06234413965087282,0.07272727272727272,0.10900473933649289,0.11611374407582939,7.984565916398713,24.85142857142857,0.12562814070351758,,1.0,2.0,4.0,3.0,4.0,5.0,3.0,4.0,1.0,11.0,0.5,0.6666666666666666,0.023255813953488372,,,0.014084507042253521,1.0,2.0,1.0,0.1724137931034483,0.6666666666666666,1.0,,,1.0,,1.0,1.0,,1610612757,2014,2013-14,True
201577-201587-202083-203086-2590,1610612757,"Robin Lopez, Nicolas Batum, Wesley Matthews, Meyers Leonard, Mo Williams","Lopez, Batum, Matthews, Leonard, Williams",201577-201587-202083-203086-2590,POR,247.0,2,4.0,-4.0,11.0,9.0,2.0,,,20.0,1.0,2.0,,,1.0,1.0,,,2.0,2.0,,,,,,1.0,,,,3.0,4.0,,1.0,,6.0,10.0,,,,,,2.0,2.0,,,,4.0,4.0,2.0,,,,1.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,2.0,2.0,,4.0,,4.0,,,,,3.0,2.0,2.0,2.0,1.0,,5.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,6.0,4.0,2.0,,,0.6666666666666666,0.6666666666666666,,,,,0.75,,1.0,0.6,,1.0,0.6,,1.0,0.2,,,,,,0.6,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,,,,1.0,,0.5,0.6666666666666666,,116.59919028340082,,10.545454545454545,14.555555555555555,10.545454545454545,12.666666666666666,0.4,0.5,0.5,1.0,,,,,0.4,1.0,1.0,0.5,,,,,0.2,,,,,,,,0.5,1.0,,,,,0.6,,0.5837100000000001,,0.60045,,,,0.6666666666666666,8.35,24.5,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
