EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyDefPoss,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefLongMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PtsUnassisted2s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,LostBallSteals,Travels,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,PenaltyOffPoss,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,DefCorner3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LostBallTurnovers,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassSteals,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShortMidRangePctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,NonShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonShootingPenaltyNonTakeFouls,Loose Ball Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,team_id,year,season,team_vs
1626184-1628407-1628964-1629643-203082,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Chuma Okeke, Terrence Ross","Randle, Bacon, Bamba, Okeke, Ross",1626184-1628407-1628964-1629643-203082,ORL,888.0,4,15.0,10.0,32.0,31.0,6.0,63.0,8.0,14.0,2.0,3.0,7.0,10.0,17.0,10.0,6.0,32.0,22.0,2.0,10.0,7.0,2.0,5.0,7.0,5.0,16.0,1.0,3.0,9.0,10.0,19.0,4.0,23.0,5.0,8.0,3.0,26.0,0.5,0.5555555555555556,0.5882352941176471,0.48148148148148145,0.5333333333333333,0.37037037037037035,0.11764705882352941,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.9,0.125,0.7916666666666666,0.26666666666666666,0.5,0.16666666666666666,0.5714285714285714,0.8333333333333334,102.16216216216216,12.84375,15.387096774193548,11.8125,14.387096774193548,0.5185185185185185,0.5714285714285714,0.6666666666666666,0.625,0.1111111111111111,0.25925925925925924,0.6666666666666666,0.8888888888888888,0.5621777777777778,0.13333333333333333,0.15789473684210525,2.7823529411764705,25.34,1.0,2.0,6.0,1.0,2.0,1.0,2.0,2.0,6.0,4.0,,,2.0,,3.0,1.0,0.2,0.2,0.5,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,4.0,3.0,,,,1.0,6.0,,0.6666666666666666,0.75,1.0,0.1111111111111111,,,,0.7030333333333334,0.1875,2.0,10.0,0.6666666666666666,0.6666666666666666,2.0,,,1.0,2.0,2.0,2.0,1.0,,,1.0,1.0,1.0,,3.0,1.0,1.0,,,,0.07692307692307693,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,4.0,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,5.0,4.0,6.0,6.0,5.0,0.6,1.0,0.1875,0.15625,2.0,,,,,,1.0,1.0,1.0,,,0.09090909090909091,,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5632666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629643-203490,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Chuma Okeke, Otto Porter Jr.","Randle, Bacon, Bamba, Okeke, Porter Jr.",1626184-1628407-1628964-1629643-203490,ORL,118.0,1,2.0,-2.0,4.0,4.0,,8.0,1.0,2.0,,1.0,,2.0,3.0,,,4.0,6.0,,2.0,,1.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,,2.0,,,,4.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.5,1.0,,,,1.0,,,,1.0,,97.6271186440678,14.75,14.75,14.75,14.75,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,,,0.6666666666666666,0.45776666666666666,,,3.266666666666667,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629643-203516,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Chuma Okeke, James Ennis III","Randle, Bacon, Bamba, Okeke, Ennis III",1626184-1628407-1628964-1629643-203516,ORL,207.0,2,3.0,7.0,6.0,6.0,,12.0,1.0,2.0,,2.0,1.0,2.0,4.0,2.0,2.0,12.0,5.0,,4.0,1.0,1.0,2.0,4.0,1.0,10.0,,1.0,1.0,2.0,4.0,1.0,5.0,4.0,2.0,1.0,12.0,1.0,1.0,0.5,0.8333333333333334,0.8571428571428571,0.3333333333333333,0.25,,1.0,0.5,1.0,,1.0,0.5,1.0,,1.0,1.0,83.47826086956522,16.666666666666668,17.833333333333332,16.666666666666668,17.833333333333332,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,0.16666666666666666,,0.6666666666666666,0.545725,0.14285714285714285,0.2,4.05,25.75,1.0,2.0,6.0,1.0,2.0,1.0,,,,2.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,0.16666666666666666,,,,,,1.0,,0.5,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,2.0,,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629643-203920,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Chuma Okeke, Khem Birch","Randle, Bacon, Bamba, Okeke, Birch",1626184-1628407-1628964-1629643-203920,ORL,126.0,3,2.0,-1.0,4.0,5.0,,9.0,1.0,2.0,,,,1.0,3.0,1.0,,2.0,3.0,,,,1.0,,,,,,1.0,2.0,2.0,4.0,1.0,5.0,1.0,,,2.0,,,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.5,0.6666666666666666,0.5,1.0,,0.8,0.3333333333333333,1.0,,,1.0,102.85714285714285,18.5,10.4,18.5,9.6,0.5,0.5,1.0,,,,,0.75,0.482,,,7.8999999999999995,23.2,,,,,,,,,1.0,1.0,,,1.0,,1.0,,,,0.6666666666666666,,,,,1.0,1.0,,,,,,,,,,0.25,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,0.25,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629649-1630181,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Ignas Brazdeikis, R.J. Hampton","Randle, Bacon, Bamba, Brazdeikis, Hampton",1626184-1628407-1628964-1629649-1630181,ORL,249.0,2,4.0,8.0,9.0,7.0,1.0,16.0,3.0,5.0,1.0,1.0,2.0,4.0,6.0,2.0,2.0,16.0,8.0,1.0,4.0,2.0,1.0,2.0,3.0,2.0,7.0,,1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,14.0,0.5,0.6666666666666666,0.6666666666666666,0.875,0.9375,0.25,0.16666666666666666,0.2,1.0,0.5,1.0,,1.0,0.5,0.5,,,,92.5301204819277,12.555555555555555,19.428571428571427,12.555555555555555,19.428571428571427,0.625,0.6,0.75,0.6666666666666666,0.125,0.25,1.0,0.875,0.4907125,0.125,0.16666666666666666,3.216666666666667,28.1,2.0,2.0,3.0,2.0,1.0,1.0,,1.0,2.0,2.0,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,2.0,,1.0,1.0,,,,,,0.5742,0.125,1.0,4.0,1.0,1.0,1.0,,,,1.0,,2.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,,,0.5,,,,,,,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629649-203914,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Ignas Brazdeikis, Gary Harris","Randle, Bacon, Bamba, Brazdeikis, Harris",1626184-1628407-1628964-1629649-203914,ORL,136.0,2,2.0,1.0,5.0,6.0,,11.0,2.0,2.0,,1.0,2.0,3.0,3.0,2.0,,6.0,5.0,,2.0,2.0,,1.0,1.0,,2.0,,,,,,,,,,,6.0,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6,0.4,,,,,,,,,,,,,116.47058823529412,13.4,11.5,13.4,11.5,0.4,1.0,1.0,,0.2,0.4,,0.8,0.53923,,,2.966666666666667,26.95,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,4.0,1.0,1.0,,,,,,,,,1.0,,,3.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,2.0,2.0,1.0,1.0,,0.3333333333333333,0.2,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,0.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1629743-1630181,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Donta Hall, R.J. Hampton","Randle, Bacon, Bamba, Hall, Hampton",1626184-1628407-1628964-1629743-1630181,ORL,973.0,2,16.0,4.0,35.0,36.0,6.0,71.0,4.0,6.0,1.0,15.0,10.0,10.0,23.0,16.0,3.0,32.0,28.0,4.0,10.0,10.0,2.0,5.0,8.0,3.0,19.0,2.0,5.0,6.0,9.0,16.0,8.0,24.0,6.0,7.0,4.0,30.0,0.5,0.5555555555555556,0.43478260869565216,0.3717948717948718,0.38095238095238093,0.41025641025641024,0.08695652173913043,,0.6923076923076923,0.38461538461538464,1.0,0.16666666666666666,0.7894736842105263,0.28,0.5,0.2857142857142857,0.6666666666666666,1.0,105.07708119218911,13.314285714285715,14.083333333333334,12.285714285714286,13.88888888888889,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.75,0.38461538461538464,0.2564102564102564,0.125,0.5641025641025641,0.5004384615384615,0.0975609756097561,0.16,6.843478260869565,25.075,3.0,3.0,9.0,3.0,3.0,3.0,,1.0,3.0,5.0,,,5.0,4.0,6.0,1.0,0.1875,0.1875,1.0,0.3,0.3,1.0,0.3,18.0,6.0,,2.0,,4.0,2.0,,0.125,0.125,0.6666666666666666,0.15384615384615385,0.25,,,0.572875,0.0625,6.0,10.0,0.4,0.46153846153846156,1.0,,2.0,,1.0,,2.0,,2.0,1.0,1.0,3.0,2.0,,5.0,2.0,0.25,1.0,0.4444444444444444,,0.043478260869565216,0.3333333333333333,0.05128205128205128,,,,,,1.0,2.0,1.0,1.0,4.0,0.6666666666666666,0.6666666666666666,18.0,2.0,18.0,18.0,18.0,0.4090909090909091,,0.5625,0.5142857142857142,1.0,,,1.0,1.0,1.0,,1.0,1.0,0.5,,,,3.0,5.0,2.0,4.0,5.0,14.0,7.0,1.0,1.0,,0.35714285714285715,0.38095238095238093,,0.25,0.23809523809523808,0.6,0.19047619047619047,0.49687857142857145,0.13333333333333333,,,3.0,2.0,2.0,1.0,0.2857142857142857,0.14285714285714285,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1630175-1630181,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Cole Anthony, R.J. Hampton","Randle, Bacon, Bamba, Anthony, Hampton",1626184-1628407-1628964-1630175-1630181,ORL,101.0,1,2.0,1.0,4.0,3.0,1.0,7.0,,,,1.0,3.0,1.0,1.0,3.0,,5.0,4.0,,,3.0,,,1.0,,3.0,1.0,,1.0,,1.0,1.0,2.0,,,,2.0,,,1.0,0.625,0.625,0.75,,,,,1.0,0.5,0.3333333333333333,0.5,,0.5,,,99.8019801980198,12.75,16.666666666666668,9.5,16.0,,,,,0.25,0.75,,0.75,0.507775,,,12.5,26.0,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,2.0,1.0,2.0,3.0,0.5,0.75,0.75,,,1.0,0.5,1.0,0.5265,0.6,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1630181-203516,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, R.J. Hampton, James Ennis III","Randle, Bacon, Bamba, Hampton, Ennis III",1626184-1628407-1628964-1630181-203516,ORL,731.0,2,12.0,-13.0,23.0,24.0,4.0,47.0,2.0,4.0,1.0,8.0,7.0,4.0,15.0,8.0,2.0,19.0,32.0,3.0,6.0,6.0,2.0,3.0,6.0,1.0,15.0,1.0,2.0,4.0,2.0,6.0,4.0,10.0,4.0,4.0,1.0,17.0,0.75,0.75,0.26666666666666666,0.3695652173913043,0.38,0.34782608695652173,0.13333333333333333,0.25,0.4,0.2,1.0,0.25,0.6666666666666666,0.21428571428571427,0.5,0.3333333333333333,1.0,1.0,92.58549931600547,16.26086956521739,14.875,15.565217391304348,14.75,0.17391304347826086,0.5,0.6666666666666666,0.5,0.34782608695652173,0.30434782608695654,0.25,0.5217391304347826,0.5007772727272727,0.041666666666666664,0.0625,9.54,27.7375,3.0,3.0,9.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,,1.0,,,,1.0,0.375,0.42857142857142855,,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,1.0,,1.0,,1.0,2.0,,0.25,0.25,,0.043478260869565216,0.25,,,0.6313166666666666,0.10526315789473684,,2.0,,,1.0,2.0,3.0,,1.0,,,,,,,1.0,,,4.0,,0.3333333333333333,,0.14285714285714285,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,,,,0.3333333333333333,,9.0,,5.0,5.0,9.0,0.20833333333333334,1.0,0.2631578947368421,0.391304347826087,1.0,,2.0,1.0,1.0,,,,,1.0,1.0,,,,1.0,,4.0,1.0,6.0,5.0,,1.0,,0.16666666666666666,0.22727272727272727,,,0.09090909090909091,,0.36363636363636365,0.44345999999999997,0.125,,,1.0,1.0,1.0,1.0,0.2,0.09090909090909091,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1630211-203490,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Karim Mane, Otto Porter Jr.","Randle, Bacon, Bamba, Mane, Porter Jr.",1626184-1628407-1628964-1630211-203490,ORL,127.0,2,2.0,1.0,4.0,3.0,,7.0,,,,,3.0,,,4.0,,6.0,5.0,,,3.0,,,2.0,,6.0,,,1.0,,1.0,,1.0,,,,6.0,,,,0.75,0.75,1.0,,,,,1.0,,1.0,,,,,1.0,79.37007874015748,19.25,16.666666666666668,19.25,16.666666666666668,,,,,,0.75,,1.0,0.529725,,,,24.875,1.0,2.0,6.0,1.0,2.0,1.0,,,,1.0,,,,,,1.0,0.5,0.5,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-1630211-203920,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Karim Mane, Khem Birch","Randle, Bacon, Bamba, Mane, Birch",1626184-1628407-1628964-1630211-203920,ORL,174.0,1,3.0,1.0,5.0,5.0,1.0,10.0,1.0,1.0,,,3.0,1.0,1.0,3.0,1.0,6.0,5.0,,,3.0,,,1.0,,3.0,1.0,,1.0,2.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,,,1.0,0.625,0.75,0.75,,,0.4,,0.5,0.5,0.42857142857142855,0.5,,0.5,0.5,,82.75862068965517,14.4,20.4,12.4,15.2,0.25,1.0,1.0,,,0.75,,1.0,0.530475,0.25,1.0,1.3,26.333333333333332,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,1.0,1.0,1.0,3.0,1.0,1.5,1.5,1.0,,1.0,1.0,1.0,0.5385,0.5,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,0.5,0.5,1.0,,,,1.0,,1.0,,0.2,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,0.56025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-202329-203082,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Al-Farouq Aminu, Terrence Ross","Randle, Bacon, Bamba, Aminu, Ross",1626184-1628407-1628964-202329-203082,ORL,224.0,1,4.0,9.0,9.0,8.0,,17.0,3.0,4.0,,,2.0,3.0,4.0,2.0,4.0,16.0,7.0,,4.0,2.0,1.0,2.0,4.0,2.0,10.0,,,,2.0,2.0,,2.0,4.0,7.0,4.0,16.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.8888888888888888,0.3333333333333333,0.25,0.25,0.6666666666666666,,,,0.6666666666666666,,,,,,109.28571428571428,10.0,16.75,10.0,16.5,0.6666666666666666,0.75,1.0,0.6666666666666666,,0.3333333333333333,,1.0,0.6130083333333333,0.4444444444444444,0.5714285714285714,1.6,26.4,2.0,2.0,6.0,2.0,2.0,2.0,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,0.6666666666666666,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,1.0,8.0,8.0,4.0,1.0,,0.5,0.4444444444444444,,,,,,,,,,,,,,2.0,3.0,,1.0,2.0,3.0,1.0,,,,0.6666666666666666,0.875,,,0.75,0.6666666666666666,0.25,0.5703875,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-203082-203516,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, Terrence Ross, James Ennis III","Randle, Bacon, Bamba, Ross, Ennis III",1626184-1628407-1628964-203082-203516,ORL,416.0,2,7.0,-7.0,12.0,12.0,3.0,24.0,3.0,4.0,1.0,1.0,4.0,5.0,8.0,5.0,5.0,15.0,22.0,2.0,4.0,4.0,,2.0,2.0,2.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,7.0,6.0,6.0,4.0,11.0,0.4,0.5,0.625,0.38461538461538464,0.5,0.38461538461538464,,,1.0,0.3333333333333333,1.0,0.6,1.0,0.5,1.0,0.75,,1.0,83.07692307692308,18.166666666666668,16.5,15.833333333333334,15.583333333333334,0.3076923076923077,0.75,0.75,0.6666666666666666,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.6923076923076923,0.5053269230769231,0.26666666666666666,0.4,8.5125,24.7,,,,,,,,1.0,2.0,5.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,4.0,,0.3333333333333333,0.5,1.0,0.07692307692307693,0.3333333333333333,,,0.7847,0.26666666666666666,1.0,6.0,1.0,1.0,1.0,1.0,3.0,,1.0,2.0,2.0,,,,,,,,4.0,2.0,0.5,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,1.0,1.0,,,,0.5,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628964-203516-203920,1610612753,"Chasson Randle, Dwayne Bacon, Mo Bamba, James Ennis III, Khem Birch","Randle, Bacon, Bamba, Ennis III, Birch",1626184-1628407-1628964-203516-203920,ORL,52.0,2,1.0,-6.0,2.0,2.0,,4.0,,1.0,,,,,1.0,,,,6.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,110.76923076923076,14.0,12.0,14.0,12.0,1.0,,,,,,,1.0,0.3854,,,3.1,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628976-1629021-1630175,1610612753,"Chasson Randle, Dwayne Bacon, Wendell Carter Jr., Moritz Wagner, Cole Anthony","Randle, Bacon, Carter Jr., Wagner, Anthony",1626184-1628407-1628976-1629021-1630175,ORL,66.0,1,1.0,-2.0,3.0,3.0,,6.0,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,,,,,,130.9090909090909,10.0,12.0,10.0,10.666666666666666,,,,,1.0,,,,0.4089,,,5.3,,,,,,,,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1626184-1628407-1628976-1629606-1630181,1610612753,"Chasson Randle, Dwayne Bacon, Wendell Carter Jr., Robert Franks, R.J. Hampton","Randle, Bacon, Carter Jr., Franks, Hampton",1626184-1628407-1628976-1629606-1630181,ORL,36.0,1,1.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,2.0,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,1.0,,80.0,19.0,17.0,19.0,17.0,1.0,1.0,1.0,,,,,1.0,0.3383,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
